method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.5696466899023315,0.655044491406174,0.543727422735584,0.5942175469541454,0.42269523685309707,0.5942175469541384,0.42269523685309013,0.5696466899023315,470883,390862,80021,0.8300618200274803,206831,134830,214851,256032,0.28358960151672363,0.0007965564727783203,0.2827930450439453
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9884560097668557,0.9902461306393873,0.9898297453932293,0.9900378942359979,0.9802723177292554,0.9900378942359873,0.9802723177292348,0.9884560097668557,470883,470685,198,0.9995795133823051,337070,4591,4789,466094,0.28358960151672363,0.0037431716918945312,0.2798464298248291
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7145717647290485,0.6700047239344114,0.9999978763302136,0.802397913583434,0.6700037706049331,0.8023979135834273,0.6700037706049236,0.7145717647290485,470883,702804,231921,0.670006146806222,109739,231922,1,470882,0.28358960151672363,0.003965139389038086,0.27962446212768555
Niblack_Thresholding_Torch,Sobel_CV2,0.4423772743383743,0.5778923955304914,0.1401473402097761,0.22558663018156522,0.12713307621473127,0.22558663018156136,0.12713307621472883,0.4423772743383743,470883,114196,356687,0.24251459492060662,293458,48203,404890,65993,0.28358960151672363,0.006262540817260742,0.2773270606994629
Niblack_Thresholding_Torch,Canny_CV2,0.4608058148235665,0.609046129268455,0.19430941444052982,0.2946227176053311,0.17276101930455273,0.2946227176053263,0.17276101930454946,0.4608058148235665,470883,150230,320653,0.3190389120014951,282928,58733,379386,91497,0.28358960151672363,0.0012812614440917969,0.28230834007263184
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.5146810511184625,0.7045758272304485,0.2799102961882251,0.4006517182838288,0.25050936238472826,0.4006517182838227,0.2505093623847235,0.5146810511184625,470883,187070,283813,0.3972749069301716,286396,55265,339078,131805,0.28358960151672363,0.055350303649902344,0.2282392978668213
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6113441241335854,0.6054749614032224,0.9452963899737302,0.738153042001645,0.5849782632693935,0.7381530420016389,0.5849782632693858,0.6113441241335854,470883,735165,264282,0.6405133541449879,51620,290041,25759,445124,0.28358960151672363,0.06869983673095703,0.2148897647857666
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5442622184152489,0.6253164809314009,0.5328967068252624,0.5754192698450189,0.4039218400647738,0.5754192698450123,0.4039218400647673,0.5442622184152489,470883,401288,69595,0.852203201219836,191305,150356,219951,250932,0.28358960151672363,0.05801701545715332,0.2255725860595703
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.6682173519218652,0.8982932128200968,0.48206454681948596,0.6274247491638796,0.4571150097465887,0.6274247491638709,0.4571150097465795,0.6682173519218652,470883,252697,218186,0.5366449839981482,315960,25701,243887,226996,0.28358960151672363,0.07541656494140625,0.20817303657531738
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.6038048401071203,0.5941346653336552,0.9982819511428529,0.7449230393780396,0.5935277777777778,0.7449230393780337,0.5935277777777703,0.6038048401071203,470883,791191,320308,0.5951571744370197,20544,321117,809,470074,0.28358960151672363,0.07718229293823242,0.2064073085784912
Niblack_Thresholding_Torch,Sobel_Sklearn,0.44296555017328293,0.5780590356709454,0.14364714801766043,0.2301117372600983,0.13001483884856685,0.23011173726009437,0.13001483884856435,0.44296555017328293,470883,117014,353869,0.24849909637850592,292288,49373,403242,67641,0.28358960151672363,0.012919425964355469,0.27067017555236816
Niblack_Thresholding_Torch,Canny_Sklearn,0.4371381734404537,0.6075498688706985,0.08117515391296777,0.14321522373631973,0.07713076150080513,0.14321522373631704,0.07713076150080357,0.4371381734404537,470883,62915,407968,0.13361068460742903,316970,24691,432659,38224,0.28358960151672363,0.0336911678314209,0.24989843368530273
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.5488145872715816,0.7829515420892963,0.3063797164051367,0.4404178610569247,0.282394783871656,0.440417861056918,0.28239478387165046,0.5488145872715816,470883,184263,286620,0.391313765839922,301667,39994,326614,144269,0.28358960151672363,0.007098674774169922,0.2764909267425537
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8458421943919344,0.8098707344057351,0.9591682010180873,0.878219512100271,0.7828800033280409,0.8782195121002625,0.7828800033280272,0.8458421943919344,470883,557689,86806,0.8443469388852927,235628,106033,19227,451656,0.28358960151672363,0.004970550537109375,0.27861905097961426
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.5696565355229993,0.6546243143258068,0.544891193778497,0.5947384951665038,0.4232226479704018,0.5947384951664969,0.4232226479703948,0.5696565355229993,470883,391950,78933,0.8323723727550156,206291,135370,214303,256580,0.28358960151672363,0.0047266483306884766,0.27886295318603516
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999893,0.9999999999999787,1.0,470883,470883,0,1.0,341661,0,0,470883,0.28358960151672363,0.28358960151672363,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7145274594360429,0.6699699221162082,1.0,0.8023736394811392,0.6699699221162082,0.8023736394811323,0.6699699221161987,0.7145274594360429,470883,702842,231959,0.6699699221162082,109702,231959,0,470883,0.28358960151672363,0.2868204116821289,0.0032308101654052734
Niblack_Thresholding_Torch,Sobel_Torch,0.44159085538752363,0.5787501721842142,0.13384004094435348,0.2174039028731687,0.12195914891970082,0.21740390287316494,0.12195914891969846,0.44159085538752363,470883,108895,361988,0.23125702138323107,295789,45872,407860,63023,0.28358960151672363,0.0054779052734375,0.27811169624328613
Niblack_Thresholding_Torch,Canny_Torch,0.44829572306238186,0.5805823581010248,0.17289008097552896,0.2664382283924556,0.15369410698609579,0.2664382283924513,0.15369410698609287,0.44829572306238186,470883,140223,330660,0.29778734844961485,282849,58812,389472,81411,0.28358960151672363,0.006171464920043945,0.2774181365966797
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.3449351665879017,0.9628520104415971,0.2524294222599105,0.39999323642635315,0.24999471598042516,0.3999932364263486,0.24999471598042164,0.3449351665879017,702842,184263,518579,0.2621684532227727,102857,6845,525424,177418,0.2868204116821289,0.0005633831024169922,0.2862570285797119
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8035491001102709,0.983872030898431,0.7857669291248958,0.8737308816491518,0.7757745173094347,0.8737308816491449,0.7757745173094238,0.8035491001102709,702842,561323,141519,0.7986474911857857,100649,9053,150572,552270,0.2868204116821289,0.0019354820251464844,0.2848849296569824
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.5604299582545683,0.9421918733466031,0.5239684025712749,0.6734308368626246,0.5076484932530323,0.6734308368626185,0.5076484932530253,0.5604299582545683,702842,390862,311980,0.556116452915449,87107,22595,334575,368267,0.2868204116821289,0.0007965564727783203,0.2860238552093506
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.7142788575141777,0.9999957508737266,0.6696853631399375,0.8021681648568801,0.6696834574955467,0.8021681648568734,0.6696834574955371,0.7142788575141777,702842,470685,232157,0.6696882087297003,109700,2,232159,470683,0.2868204116821289,0.0037431716918945312,0.2830772399902344
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9977478142722117,0.998725106857673,0.9986711095808162,0.9986981074893678,0.9973996004194743,0.9986981074893607,0.9973996004194601,0.9977478142722117,702842,702804,38,0.9999459337945086,108806,896,934,701908,0.2868204116821289,0.003965139389038086,0.2828552722930908
Sauvola_Thresholding_Torch,Sobel_CV2,0.19884707781978575,0.7271095309818207,0.11813892738339485,0.2032537042340748,0.1131232076075776,0.2032537042340723,0.11312320760757606,0.19884707781978575,702842,114196,588646,0.1624774842710026,78539,31163,619809,83033,0.2868204116821289,0.006262540817260742,0.28055787086486816
Sauvola_Thresholding_Torch,Canny_CV2,0.2576623542848141,0.8316914065100179,0.17777110645066743,0.2929295534257366,0.17159781192017326,0.2929295534257332,0.1715978119201709,0.2576623542848141,702842,150230,552612,0.21374647502568145,84417,25285,577897,124945,0.2868204116821289,0.0012812614440917969,0.2855391502380371
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.3226803717706364,0.9075747046560111,0.24156211495613522,0.3815658177437769,0.23576233246127098,0.38156581774377263,0.2357623324612677,0.3226803717706364,702842,187070,515772,0.2661622384547309,92412,17290,533062,169780,0.2868204116821289,0.055350303649902344,0.23147010803222656
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8539537551197227,0.8973074071807009,0.9385736765873411,0.9174767577626535,0.847535389509442,0.917476757762647,0.847535389509431,0.8539537551197227,702842,735165,32323,0.9560329993946937,34206,75496,43173,659669,0.2868204116821289,0.06869983673095703,0.21812057495117188
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5409060924700693,0.9109367835569466,0.5200998232888757,0.6621466675119777,0.4949321808546647,0.6621466675119717,0.49493218085465807,0.5409060924700693,702842,401288,301554,0.5709505123484367,73962,35740,337294,365548,0.2868204116821289,0.05801701545715332,0.22880339622497559
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.4290216899023314,0.972694570968393,0.3497187134519565,0.5144677506621917,0.34631880317072966,0.5144677506621863,0.3463188031707248,0.4290216899023314,702842,252697,450145,0.3595359981332931,102802,6900,457045,245797,0.2868204116821289,0.07541656494140625,0.21140384674072266
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.8877537708727158,0.8865292957073576,0.9979682489094277,0.9389538249824468,0.8849321048322082,0.9389538249824405,0.884932104832197,0.8877537708727158,702842,791191,88349,0.8883341696252864,19925,89777,1428,701414,0.2868204116821289,0.07718229293823242,0.20963811874389648
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.2008482002205419,0.7285880322012751,0.1213003776097615,0.20797554692531373,0.11605619921562862,0.20797554692531117,0.11605619921562704,0.2008482002205419,702842,117014,585828,0.16648692024665573,77943,31759,617587,85255,0.2868204116821289,0.012919425964355469,0.27390098571777344
Sauvola_Thresholding_Torch,Canny_Sklearn,0.18064867871770637,0.7947071445601208,0.07113832127277539,0.13058711836783732,0.06985461566618885,0.1305871183678356,0.06985461566618788,0.18064867871770637,702842,62915,639927,0.08951513996033247,96786,12916,652843,49999,0.2868204116821289,0.0336911678314209,0.253129243850708
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.3449351665879017,0.9628520104415971,0.2524294222599105,0.39999323642635315,0.24999471598042516,0.3999932364263486,0.24999471598042164,0.3449351665879017,702842,184263,518579,0.2621684532227727,102857,6845,525424,177418,0.2868204116821289,0.007098674774169922,0.279721736907959
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8138230052772527,0.9945094846769436,0.7891204566602451,0.8799894647573125,0.7856974886103493,0.8799894647573056,0.7856974886103382,0.8138230052772527,702842,557689,145153,0.7934770545869484,106640,3062,148215,554627,0.2868204116821289,0.004970550537109375,0.28184986114501953
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.5610453095463138,0.9416022451843348,0.5250981017070693,0.6742120877755775,0.5085369096814109,0.6742120877755713,0.5085369096814039,0.5610453095463138,702842,391950,310892,0.5576644537463612,86813,22889,333781,369061,0.2868204116821289,0.0047266483306884766,0.28209376335144043
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7145274594360429,1.0,0.6699699221162082,0.8023736394811392,0.6699699221162082,0.8023736394811323,0.6699699221161987,0.7145274594360429,702842,470883,231959,0.6699699221162082,109702,0,231959,470883,0.2868204116821289,0.28358960151672363,0.0032308101654052734
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999929,0.9999999999999858,1.0,702842,702842,0,1.0,109702,0,0,702842,0.2868204116821289,0.2868204116821289,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.1965395104757404,0.729555994306442,0.1130339393490998,0.19574073868753056,0.10848814407367553,0.19574073868752814,0.10848814407367405,0.1965395104757404,702842,108895,593947,0.15493524860494962,80252,29450,623397,79445,0.2868204116821289,0.0054779052734375,0.2813425064086914
Sauvola_Thresholding_Torch,Canny_Torch,0.21816295486767487,0.7409198205715182,0.1478198514033026,0.24646735423721777,0.14055475661247532,0.24646735423721483,0.14055475661247344,0.21816295486767487,702842,140223,562619,0.19950856664798064,73373,36329,598948,103894,0.2868204116821289,0.006171464920043945,0.28064894676208496
Sobel_Torch,Global_Threshold_CV2,0.7569288555450535,0.25955292163917876,0.4391937187198678,0.3262813909223013,0.19494399426083836,0.32628139092229014,0.19494399426083042,0.7569288555450535,108895,184263,75368,0.5909759419959515,567212,136437,61069,47826,0.0054779052734375,0.0005633831024169922,0.004914522171020508
Sobel_Torch,Adaptive_Threshold_CV2,0.3193131695022054,0.1043338683788122,0.5378116534276137,0.17476403200152787,0.09574873335044544,0.17476403200152524,0.09574873335044387,0.3193131695022054,108895,561323,452428,0.19399703913789387,200891,502758,50330,58565,0.0054779052734375,0.0019354820251464844,0.0035424232482910156
Sobel_Torch,Otsu_Thresholding_CV2,0.5617874232041588,0.183811677778858,0.6597639928371367,0.2875197345910112,0.1678966703434351,0.2875197345910055,0.16789667034343117,0.5617874232041588,108895,390862,281967,0.278602166493545,384632,319017,37050,71845,0.0054779052734375,0.0007965564727783203,0.00468134880065918
Sobel_Torch,Niblack_Thresholding_CV2,0.4417188484562067,0.133796488097135,0.578318563754075,0.2173159874391801,0.12190381801147494,0.21731598743917635,0.12190381801147258,0.4417188484562067,108895,470685,361790,0.2313543027714926,295940,407709,45919,62976,0.0054779052734375,0.0037431716918945312,0.0017347335815429688
Sobel_Torch,Sauvola_Thresholding_CV2,0.19660104560491493,0.11304858822658949,0.7296110932549704,0.19576468617061252,0.10850285695556697,0.1957646861706101,0.10850285695556548,0.19660104560491493,108895,702804,593909,0.15494362581886273,80296,623353,29444,79451,0.0054779052734375,0.003965139389038086,0.001512765884399414
Sobel_Torch,Sobel_CV2,0.9850678855545053,0.923666328067533,0.9686303319711649,0.9456141215916375,0.8968387579498691,0.9456141215915951,0.8968387579497928,0.9850678855545053,108895,114196,5301,0.9535798101509685,694932,8717,3416,105479,0.0054779052734375,0.006262540817260742,0.0007846355438232422
Sobel_Torch,Canny_CV2,0.8347006439035917,0.4154030486587233,0.5730841636438772,0.4816671490593343,0.31723422750217317,0.4816671490593157,0.317234227502157,0.8347006439035917,108895,150230,41335,0.7248552219929442,615825,87824,46489,62406,0.0054779052734375,0.0012812614440917969,0.004196643829345703
Sobel_Torch,Global_Threshold_Sklearn,0.7617962842627599,0.27373175816539264,0.4702419762156205,0.3460341594445289,0.20921481626749688,0.3460341594445172,0.2092148162674883,0.7617962842627599,108895,187070,78175,0.5821083017052441,567786,135863,57688,51207,0.0054779052734375,0.055350303649902344,0.049872398376464844
Sobel_Torch,Adaptive_Threshold_Sklearn,0.1531781663516068,0.10608502853101004,0.7161944992883053,0.1847972892922304,0.10180531805187515,0.18479728929222822,0.10180531805187383,0.1531781663516068,108895,735165,626270,0.14812321043575252,46474,657175,30905,77990,0.0054779052734375,0.06869983673095703,0.06322193145751953
Sobel_Torch,Otsu_Thresholding_Sklearn,0.5657822837901701,0.19607115089412094,0.7225400615271592,0.308442264834383,0.1823421444164801,0.3084422648343769,0.18234214441647587,0.5657822837901701,108895,401288,292393,0.2713637088574789,381042,322607,30214,78681,0.0054779052734375,0.05801701545715332,0.05253911018371582
Sobel_Torch,Niblack_Thresholding_Sklearn,0.6459514807813485,0.1462462949698651,0.33937279030258505,0.20440717714993695,0.11383826809103119,0.20440717714993129,0.11383826809102768,0.6459514807813485,108895,252697,143802,0.4309311151299778,487908,215741,71939,36956,0.0054779052734375,0.07541656494140625,0.06993865966796875
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.15381074747952111,0.1343038533047014,0.9758023784379448,0.23611077163737687,0.13385804949699304,0.23611077163737423,0.13385804949699134,0.15381074747952111,108895,791191,682296,0.13763427541516524,18718,684931,2635,106260,0.0054779052734375,0.07718229293823242,0.07170438766479492
Sobel_Torch,Sobel_Sklearn,0.9817720640359168,0.9020202710786743,0.9692731530373295,0.9344382029932407,0.8769441674975075,0.9344382029931992,0.8769441674974346,0.9817720640359168,108895,117014,8119,0.9306151400687097,692184,11465,3346,105549,0.0054779052734375,0.012919425964355469,0.007441520690917969
Sobel_Torch,Canny_Sklearn,0.9040273511342155,0.7456727330525312,0.4308186785435511,0.5461148943600489,0.37562451960030746,0.546114894360017,0.3756245196002774,0.9040273511342155,108895,62915,45980,0.5777583911107029,687648,16001,61981,46914,0.0054779052734375,0.0336911678314209,0.0282132625579834
Sobel_Torch,Global_Threshold_Torch,0.7569288555450535,0.25955292163917876,0.4391937187198678,0.3262813909223013,0.19494399426083836,0.32628139092229014,0.19494399426083042,0.7569288555450535,108895,184263,75368,0.5909759419959515,567212,136437,61069,47826,0.0054779052734375,0.007098674774169922,0.0016207695007324219
Sobel_Torch,Adaptive_Threshold_Torch,0.3274308837429111,0.10766932824567098,0.5514119105560402,0.1801603398821454,0.09899791933893672,0.18016033988214267,0.09899791933893509,0.3274308837429111,108895,557689,448794,0.19526115810066183,206006,497643,48849,60046,0.0054779052734375,0.004970550537109375,0.000507354736328125
Sobel_Torch,Otsu_Thresholding_Torch,0.5612606824984246,0.18414338563592295,0.6627944350061986,0.2882129201649213,0.16836960832341893,0.2882129201649155,0.16836960832341502,0.5612606824984246,108895,391950,283055,0.27782880469447635,383874,319775,36720,72175,0.0054779052734375,0.0047266483306884766,0.0007512569427490234
Sobel_Torch,Niblack_Thresholding_Torch,0.44159085538752363,0.13384004094435348,0.5787501721842142,0.2174039028731687,0.12195914891970082,0.21740390287316494,0.12195914891969846,0.44159085538752363,108895,470883,361988,0.23125702138323107,295789,407860,45872,63023,0.0054779052734375,0.28358960151672363,0.27811169624328613
Sobel_Torch,Sauvola_Thresholding_Torch,0.1965395104757404,0.1130339393490998,0.729555994306442,0.19574073868753056,0.10848814407367553,0.19574073868752814,0.10848814407367405,0.1965395104757404,108895,702842,593947,0.15493524860494962,80252,623397,29450,79445,0.0054779052734375,0.2868204116821289,0.2813425064086914
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999954,0.9999999999999082,1.0,108895,108895,0,1.0,703649,0,0,108895,0.0054779052734375,0.0054779052734375,0.0
Sobel_Torch,Canny_Torch,0.9614445494643983,0.7765844404983491,1.0,0.8742443340103887,0.7765844404983491,0.8742443340103535,0.7765844404982936,0.9614445494643983,108895,140223,31328,0.7765844404983491,672321,31328,0,108895,0.0054779052734375,0.006171464920043945,0.0006935596466064453
Canny_Torch,Global_Threshold_CV2,0.7375575968809074,0.30185115839859333,0.396653901285809,0.3428191046763189,0.2068688491664993,0.3428191046763083,0.2068688491664916,0.7375575968809074,140223,184263,44040,0.7609937969098517,543678,128643,84603,55620,0.006171464920043945,0.0005633831024169922,0.005608081817626953
Canny_Torch,Adaptive_Threshold_CV2,0.32366001102709513,0.13538550887813255,0.541958166634575,0.2166500842425158,0.1214848989131182,0.21665008424251272,0.12148489891311626,0.32366001102709513,140223,561323,421100,0.2498080427846356,186993,485328,64228,75995,0.006171464920043945,0.0019354820251464844,0.004235982894897461
Canny_Torch,Otsu_Thresholding_CV2,0.5558578981568998,0.21772390255384252,0.606890453064048,0.32047600666559967,0.19081359238539414,0.3204760066655936,0.19081359238538984,0.5558578981568998,140223,390862,250639,0.3587532172480313,366559,305762,55123,85100,0.006171464920043945,0.0007965564727783203,0.005374908447265625
Canny_Torch,Niblack_Thresholding_CV2,0.4484754056395715,0.17290757088073766,0.5803969391611933,0.266439463879995,0.1536949292098738,0.2664394638799907,0.15369492920987088,0.4484754056395715,140223,470685,330462,0.2979126167181873,283021,389300,58838,81385,0.006171464920043945,0.0037431716918945312,0.002428293228149414
Canny_Torch,Sauvola_Thresholding_CV2,0.2181998759451796,0.14782215240664537,0.740891294580775,0.24646897430331413,0.14055581035721387,0.2464689743033112,0.14055581035721199,0.2181998759451796,140223,702804,562581,0.19951935390236822,73407,598914,36333,103890,0.006171464920043945,0.003965139389038086,0.0022063255310058594
Canny_Torch,Sobel_CV2,0.9679685038594833,1.0,0.8143885097309286,0.8977002503743824,0.8143885097309286,0.8977002503743471,0.8143885097308704,0.9679685038594833,140223,114196,26027,0.8143885097309286,672321,0,26027,114196,0.006171464920043945,0.006262540817260742,9.107589721679688e-05
Canny_Torch,Canny_CV2,0.833991759215501,0.5177527790720895,0.5547021529991514,0.535590956196011,0.36573862915018973,0.5355909561959926,0.3657386291501725,0.833991759215501,140223,150230,10007,0.933388803834121,599873,72448,62441,77782,0.006171464920043945,0.0012812614440917969,0.0048902034759521484
Canny_Torch,Global_Threshold_Sklearn,0.7424201027882797,0.3153846153846154,0.4207512319662252,0.3605271117927973,0.21990428410624166,0.36052711179278624,0.21990428410623344,0.7424201027882797,140223,187070,46847,0.7495750253915646,544250,128071,81224,58999,0.006171464920043945,0.055350303649902344,0.0491788387298584
Canny_Torch,Adaptive_Threshold_Sklearn,0.1761603063957152,0.14009236021845436,0.7344800781612146,0.23530365963435643,0.13333946144275546,0.23530365963435373,0.13333946144275374,0.1761603063957152,140223,735165,594942,0.19073677337740508,40147,632174,37232,102991,0.006171464920043945,0.06869983673095703,0.06252837181091309
Canny_Torch,Otsu_Thresholding_Sklearn,0.5620483321518589,0.23132513307150973,0.6620026671801345,0.342848067721616,0.20688994234236643,0.34284806772160964,0.20688994234236183,0.5620483321518589,140223,401288,261065,0.34943232790414863,363861,308460,47395,92828,0.006171464920043945,0.05801701545715332,0.051845550537109375
Canny_Torch,Niblack_Thresholding_Sklearn,0.6322956049149339,0.18627842831533417,0.3356938590673427,0.23960093657742035,0.13610603502116536,0.23960093657741424,0.13610603502116142,0.6322956049149339,140223,252697,112474,0.5549056775505843,466696,205625,93151,47072,0.006171464920043945,0.07541656494140625,0.0692451000213623
Canny_Torch,Sauvola_Thresholding_Sklearn,0.19047337744171391,0.17292790236491568,0.975724381877438,0.2937877248999908,0.17218708902019267,0.2937877248999876,0.1721870890201905,0.19047337744171391,140223,791191,650968,0.17723027688636497,17949,654372,3404,136819,0.006171464920043945,0.07718229293823242,0.07101082801818848
Canny_Torch,Sobel_Sklearn,0.9714366237397606,1.0,0.8344850702095947,0.9097758098562804,0.8344850702095947,0.909775809856245,0.8344850702095351,0.9714366237397606,140223,117014,23209,0.8344850702095947,672321,0,23209,117014,0.006171464920043945,0.012919425964355469,0.0067479610443115234
Canny_Torch,Canny_Sklearn,0.8791966958097038,0.8343002463641421,0.37433231352916424,0.516791540726009,0.34842812383835164,0.5167915407259834,0.3484281238383285,0.8791966958097038,140223,62915,77308,0.4486781769039316,661896,10425,87733,52490,0.006171464920043945,0.0336911678314209,0.027519702911376953
Canny_Torch,Global_Threshold_Torch,0.7375575968809074,0.30185115839859333,0.396653901285809,0.3428191046763189,0.2068688491664993,0.3428191046763083,0.2068688491664916,0.7375575968809074,140223,184263,44040,0.7609937969098517,543678,128643,84603,55620,0.006171464920043945,0.007098674774169922,0.0009272098541259766
Canny_Torch,Adaptive_Threshold_Torch,0.33210509215500944,0.13916179089062183,0.5534684038995029,0.22240339756301655,0.1251146617056503,0.22240339756301336,0.12511466170564828,0.33210509215500944,140223,557689,417466,0.2514358361022003,192241,480080,62614,77609,0.006171464920043945,0.004970550537109375,0.0012009143829345703
Canny_Torch,Otsu_Thresholding_Torch,0.555557606726528,0.21819619849470595,0.6098999450874678,0.3214067605834945,0.1914738800540019,0.32140676058348844,0.1914738800539976,0.555557606726528,140223,391950,251727,0.35775736701109834,365893,306428,54701,85522,0.006171464920043945,0.0047266483306884766,0.0014448165893554688
Canny_Torch,Niblack_Thresholding_Torch,0.44829572306238186,0.17289008097552896,0.5805823581010248,0.2664382283924556,0.15369410698609579,0.2664382283924513,0.15369410698609287,0.44829572306238186,140223,470883,330660,0.29778734844961485,282849,389472,58812,81411,0.006171464920043945,0.28358960151672363,0.2774181365966797
Canny_Torch,Sauvola_Thresholding_Torch,0.21816295486767487,0.1478198514033026,0.7409198205715182,0.24646735423721777,0.14055475661247532,0.24646735423721483,0.14055475661247344,0.21816295486767487,140223,702842,562619,0.19950856664798064,73373,598948,36329,103894,0.006171464920043945,0.2868204116821289,0.28064894676208496
Canny_Torch,Sobel_Torch,0.9614445494643983,1.0,0.7765844404983491,0.8742443340103887,0.7765844404983491,0.8742443340103535,0.7765844404982936,0.9614445494643983,140223,108895,31328,0.7765844404983491,672321,0,31328,108895,0.006171464920043945,0.0054779052734375,0.0006935596466064453
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999643,0.9999999999999286,1.0,140223,140223,0,1.0,672321,0,0,140223,0.006171464920043945,0.006171464920043945,0.0
