method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_CV2,Global_Threshold_Sklearn,0.3977391975308642,0.12904562797898406,0.6157515123313169,0.21337364575459813,0.11942824264714177,0.21337364575457662,0.11942824264712831,0.3977391975308642,17192,82033,64841,0.20957419575049066,40961,71447,6606,10586,0.0010063648223876953,0.009784221649169922,0.008777856826782227
Sobel_CV2,Adaptive_Threshold_Sklearn,0.13745370370370372,0.1062783031433138,0.7426128431828758,0.18594523740168947,0.10250254911563753,0.18594523740167593,0.1025025491156293,0.13745370370370372,17192,120128,102936,0.1431140117208311,5047,107361,4425,12767,0.0010063648223876953,0.010640621185302734,0.009634256362915039
Sobel_CV2,Otsu_Thresholding_Sklearn,0.46469135802469136,0.08611719171346087,0.3157864122847836,0.13532916220056335,0.07257536260945124,0.1353291622005465,0.07257536260944154,0.46469135802469136,17192,63042,45850,0.2727070841661115,54795,57613,11763,5429,0.0010063648223876953,0.010266780853271484,0.009260416030883789
Sobel_CV2,Niblack_Thresholding_Sklearn,0.6101620370370371,0.14762659900623745,0.4061191251744998,0.21653976770511887,0.12141552908442745,0.2165397677050853,0.12141552908440634,0.6101620370370371,17192,47295,30103,0.3635056559890052,72095,40313,10210,6982,0.0010063648223876953,0.012294769287109375,0.01128840446472168
Sobel_CV2,Sauvola_Thresholding_Sklearn,0.13493827160493826,0.1261520283576211,0.9315379246161005,0.22221143039502714,0.12499317083830887,0.2222114303950117,0.12499317083829911,0.13493827160493826,17192,126950,109758,0.1354233950374163,1473,110935,1177,16015,0.0010063648223876953,0.01199793815612793,0.010991573333740234
Sobel_CV2,Sobel_Sklearn,0.9977546296296296,0.9838534211279703,0.9994765006979991,0.9916034278789277,0.9833466865056656,0.9916034278786418,0.9833466865051028,0.9977546296296296,17192,17465,273,0.9843687374749499,112126,282,9,17183,0.0010063648223876953,0.002012014389038086,0.0010056495666503906
Sobel_CV2,Canny_Sklearn,0.9134722222222222,0.9145631067961165,0.38355048859934854,0.540447504302926,0.37028301886792453,0.5404475043027045,0.3702830188677166,0.9134722222222222,17192,7210,9982,0.4193811074918567,111792,616,10598,6594,0.0010063648223876953,0.004342555999755859,0.003336191177368164
Sobel_CV2,Global_Threshold_Torch,0.398016975308642,0.12415190874599899,0.5843415542112611,0.20479262860695757,0.11407742184572409,0.2047926286069367,0.11407742184571114,0.398016975308642,17192,80917,63725,0.2124646242445963,41537,70871,7146,10046,0.0010063648223876953,0.003970623016357422,0.0029642581939697266
Sobel_CV2,Adaptive_Threshold_Torch,0.2019675925925926,0.08837484605764366,0.5384481154025128,0.1518300133673394,0.08215154150618555,0.15183001336732696,0.08215154150617826,0.2019675925925926,17192,104747,87555,0.16412880559825102,16918,95490,7935,9257,0.0010063648223876953,0.0010955333709716797,8.916854858398438e-05
Sobel_CV2,Otsu_Thresholding_Torch,0.46131944444444445,0.08106300654427337,0.2961261051651931,0.12728295518469904,0.06796699775712912,0.12728295518468313,0.06796699775712005,0.46131944444444445,17192,62803,45611,0.2737448847984969,54696,57712,12101,5091,0.0010063648223876953,0.0012612342834472656,0.0002548694610595703
Sobel_CV2,Niblack_Thresholding_Torch,0.3824845679012346,0.11975359442319795,0.5755583992554677,0.19825686235223403,0.11003614122880177,0.19825686235221415,0.11003614122878955,0.3824845679012346,17192,82628,65436,0.20806506269061334,39675,72733,7297,9895,0.0010063648223876953,0.04640507698059082,0.045398712158203125
Sobel_CV2,Sauvola_Thresholding_Torch,0.13138117283950618,0.10586689366203585,0.745114006514658,0.18539289254882665,0.10216696043323258,0.18539289254881322,0.10216696043322443,0.13138117283950618,17192,121001,103809,0.14208147040107105,4217,108191,4382,12810,0.0010063648223876953,0.0467379093170166,0.045731544494628906
Sobel_CV2,Sobel_Torch,0.9558950617283951,0.9008662847561828,0.7500581665891112,0.8185742398273345,0.6928698081779593,0.8185742398270747,0.6928698081775869,0.9558950617283951,17192,14314,2878,0.8325965565379246,110989,1419,4297,12895,0.0010063648223876953,0.0012538433074951172,0.0002474784851074219
Sobel_CV2,Canny_Torch,0.9850231481481482,0.921554535905799,0.969637040483946,0.9449845525920467,0.8957068400408361,0.9449845525917789,0.8957068400403547,0.9850231481481482,17192,18089,897,0.9504118525070485,110989,1419,522,16670,0.0010063648223876953,0.0011305809020996094,0.00012421607971191406
Canny_CV2,Global_Threshold_CV2,0.38141975308641973,0.0796248007217272,0.5308560599818736,0.1384787327788166,0.07439008901871587,0.1384787327788017,0.07439008901870728,0.38141975308641973,12137,80917,68780,0.1499932029116255,42989,74474,5694,6443,0.00030922889709472656,0.0001609325408935547,0.00014829635620117188
Canny_CV2,Adaptive_Threshold_CV2,0.20089506172839505,0.06738149091012331,0.5866359067314822,0.12087874775050084,0.0643272740414152,0.12087874775049057,0.0643272740414094,0.20089506172839505,12137,105667,93530,0.114860836401147,18916,98547,5017,7120,0.00030922889709472656,0.0003821849822998047,7.295608520507812e-05
Canny_CV2,Otsu_Thresholding_CV2,0.46459876543209877,0.0438821523606176,0.22690945044080085,0.07354197820978424,0.03817471098666519,0.07354197820977441,0.0381747109866599,0.46459876543209877,12137,62759,50622,0.19339058939753662,57458,60005,9383,2754,0.00030922889709472656,0.00016951560974121094,0.00013971328735351562
Canny_CV2,Niblack_Thresholding_CV2,0.38343364197530866,0.0875127818084433,0.5923210018950317,0.15249509465980804,0.08254110406907321,0.15249509465979186,0.08254110406906373,0.38343364197530866,12137,82148,70011,0.1477455324536203,42504,74959,4948,7189,0.00030922889709472656,0.0005667209625244141,0.0002574920654296875
Canny_CV2,Sauvola_Thresholding_CV2,0.13224537037037037,0.08545857230219989,0.8520227403806542,0.1553367432009193,0.08420872624224361,0.15533674320090762,0.08420872624223676,0.13224537037037037,12137,121006,108869,0.10030081153000678,6798,110665,1796,10341,0.00030922889709472656,0.0006101131439208984,0.0003008842468261719
Canny_CV2,Sobel_CV2,0.9054861111111111,0.496742671009772,0.7036335173436599,0.582358757543728,0.4107941699937467,0.5823587575435295,0.41079416999354906,0.9054861111111111,12137,17192,5055,0.7059678920428106,108811,8652,3597,8540,0.00030922889709472656,0.0010063648223876953,0.0006971359252929688
Canny_CV2,Canny_CV2,1.0,1.0,1.0,1.0,1.0,0.999999999999588,0.999999999999176,1.0,12137,12137,0,1.0,117463,0,0,12137,0.00030922889709472656,0.00030922889709472656,0.0
Canny_CV2,Global_Threshold_Sklearn,0.3761574074074074,0.08118683944266332,0.548735272307819,0.14144632048423064,0.07610558793280768,0.14144632048421563,0.07610558793279898,0.3761574074074074,12137,82033,69896,0.14795265320054124,42090,75373,5477,6660,0.00030922889709472656,0.009784221649169922,0.009474992752075195
Canny_CV2,Adaptive_Threshold_Sklearn,0.12922067901234568,0.08079714970697922,0.799703386339293,0.14676596227271008,0.0791945103990731,0.14676596227269897,0.07919451039906664,0.12922067901234568,12137,120128,107991,0.10103389717634523,7041,110422,2431,9706,0.00030922889709472656,0.010640621185302734,0.010331392288208008
Canny_CV2,Otsu_Thresholding_Sklearn,0.4651466049382716,0.04649281431426668,0.2414929554255582,0.07797390228654279,0.04056859705458975,0.07797390228653242,0.040568597054584134,0.4651466049382716,12137,63042,50905,0.19252244535389107,57352,60111,9206,2931,0.00030922889709472656,0.010266780853271484,0.009957551956176758
Canny_CV2,Niblack_Thresholding_Sklearn,0.6060339506172839,0.08852944285865313,0.34497816593886466,0.14090052496971328,0.0757896642230066,0.14090052496968958,0.0757896642229929,0.6060339506172839,12137,47295,35158,0.25662332170419705,74355,43108,7950,4187,0.00030922889709472656,0.012294769287109375,0.011985540390014648
Canny_CV2,Sauvola_Thresholding_Sklearn,0.10631944444444444,0.09163450177235131,0.9584740875010299,0.1672765966625206,0.09127214524455882,0.16727659666250855,0.09127214524455166,0.10631944444444444,12137,126950,114813,0.0956045687278456,2146,115317,504,11633,0.00030922889709472656,0.01199793815612793,0.011688709259033203
Canny_CV2,Sobel_Sklearn,0.9047376543209876,0.49401660463784713,0.7108840734942737,0.5829335855685427,0.41136645370458663,0.5829335855683457,0.4113664537043905,0.9047376543209876,12137,17465,5328,0.6949327225880332,108626,8837,3509,8628,0.00030922889709472656,0.002012014389038086,0.0017027854919433594
Canny_CV2,Canny_Sklearn,0.9371373456790123,0.7766990291262136,0.46139902776633435,0.5789011216209231,0.4073616061686186,0.5789011216206239,0.40736160616832223,0.9371373456790123,12137,7210,4927,0.5940512482491555,115853,1610,6537,5600,0.00030922889709472656,0.004342555999755859,0.004033327102661133
Canny_CV2,Global_Threshold_Torch,0.38141975308641973,0.0796248007217272,0.5308560599818736,0.1384787327788166,0.07439008901871587,0.1384787327788017,0.07439008901870728,0.38141975308641973,12137,80917,68780,0.1499932029116255,42989,74474,5694,6443,0.00030922889709472656,0.003970623016357422,0.0036613941192626953
Canny_CV2,Adaptive_Threshold_Torch,0.2063425925925926,0.06695179814219022,0.577819889593804,0.11999931556072688,0.06382939993264829,0.11999931556071661,0.06382939993264249,0.2063425925925926,12137,104747,92610,0.11586966691170153,19729,97734,5124,7013,0.00030922889709472656,0.0010955333709716797,0.0007863044738769531
Canny_CV2,Otsu_Thresholding_Torch,0.4642901234567901,0.04388325398468226,0.22707423580786026,0.07355217507339205,0.03818020613986479,0.07355217507338223,0.0381802061398595,0.4642901234567901,12137,62803,50666,0.19325509927869688,57416,60047,9381,2756,0.00030922889709472656,0.0012612342834472656,0.0009520053863525391
Canny_CV2,Niblack_Thresholding_Torch,0.3794367283950617,0.08677445902115506,0.5907555409079673,0.15132169049754657,0.0818539870997203,0.1513216904975306,0.08185398709971096,0.3794367283950617,12137,82628,70491,0.14688725371544756,42005,75458,4967,7170,0.00030922889709472656,0.04640507698059082,0.046095848083496094
Canny_CV2,Sauvola_Thresholding_Torch,0.1322222222222222,0.08542904604094181,0.8516931696465354,0.1552824888461596,0.08417683895082288,0.15528248884614795,0.08417683895081603,0.1322222222222222,12137,121001,108864,0.10030495615738713,6799,110664,1800,10337,0.00030922889709472656,0.0467379093170166,0.046428680419921875
Canny_CV2,Sobel_Torch,0.9057947530864198,0.4974849797401146,0.586718299415012,0.5384295489773544,0.3683911019141231,0.5384295489771508,0.36839110191393254,0.9057947530864198,12137,14314,2177,0.8479111359508174,110270,7193,5016,7121,0.00030922889709472656,0.0012538433074951172,0.0009446144104003906
Canny_CV2,Canny_Torch,0.896033950617284,0.46304383879705896,0.6901211172447886,0.5542248395421161,0.38334096109839816,0.5542248395419327,0.3833409610982227,0.896033950617284,12137,18089,5952,0.6709602520869037,107750,9713,3761,8376,0.00030922889709472656,0.0011305809020996094,0.0008213520050048828
Global_Threshold_Sklearn,Global_Threshold_CV2,0.9785648148148148,0.9897302173832445,0.9762656491899602,0.982951825713409,0.9664751882602819,0.9829518257133486,0.9664751882601653,0.9785648148148148,82033,80917,1116,0.9863957187960942,46736,831,1947,80086,0.009784221649169922,0.0001609325408935547,0.009623289108276367
Global_Threshold_Sklearn,Adaptive_Threshold_CV2,0.6726388888888889,0.6874142352863241,0.8854607292187291,0.7739690996270645,0.631280255164562,0.7739690996270232,0.6312802551645071,0.6726388888888889,82033,105667,23634,0.7763350904255822,14537,33030,9396,72637,0.009784221649169922,0.0003821849822998047,0.009402036666870117
Global_Threshold_Sklearn,Otsu_Thresholding_CV2,0.850108024691358,0.9987890183081312,0.7641193178355052,0.8658351290126526,0.7634120498361934,0.8658351290125927,0.7634120498361004,0.850108024691358,82033,62759,19274,0.7650457742615776,47491,76,19350,62683,0.009784221649169922,0.00016951560974121094,0.009614706039428711
Global_Threshold_Sklearn,Niblack_Thresholding_CV2,0.6027854938271605,0.6859692262745289,0.6869308692843125,0.6864497109897004,0.5225911156449967,0.6864497109896586,0.5225911156449483,0.6027854938271605,82033,82148,115,0.9986000876466865,21770,25797,25682,56351,0.009784221649169922,0.0005667209625244141,0.009217500686645508
Global_Threshold_Sklearn,Sauvola_Thresholding_CV2,0.6678472222222223,0.6610911855610465,0.9751685297380323,0.7879865444569762,0.6501466966832733,0.7879865444569374,0.6501466966832204,0.6678472222222223,82033,121006,38973,0.677925061567195,6557,41010,2037,79996,0.009784221649169922,0.0006101131439208984,0.009174108505249023
Global_Threshold_Sklearn,Sobel_CV2,0.3977391975308642,0.6157515123313169,0.12904562797898406,0.21337364575459813,0.11942824264714177,0.21337364575457662,0.11942824264712831,0.3977391975308642,82033,17192,64841,0.20957419575049066,40961,6606,71447,10586,0.009784221649169922,0.0010063648223876953,0.008777856826782227
Global_Threshold_Sklearn,Canny_CV2,0.3761574074074074,0.548735272307819,0.08118683944266332,0.14144632048423064,0.07610558793280768,0.14144632048421563,0.07610558793279898,0.3761574074074074,82033,12137,69896,0.14795265320054124,42090,5477,75373,6660,0.009784221649169922,0.00030922889709472656,0.009474992752075195
Global_Threshold_Sklearn,Global_Threshold_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999389,0.9999999999998781,1.0,82033,82033,0,1.0,47567,0,0,82033,0.009784221649169922,0.009784221649169922,0.0
Global_Threshold_Sklearn,Adaptive_Threshold_Sklearn,0.6718287037037037,0.6644162892914225,0.972962100618044,0.7896181756125069,0.6523711441322152,0.7896181756124677,0.6523711441321619,0.6718287037037037,82033,120128,38095,0.6828799280767182,7254,40313,2218,79815,0.009784221649169922,0.010640621185302734,0.0008563995361328125
Global_Threshold_Sklearn,Otsu_Thresholding_Sklearn,0.8534645061728395,1.0,0.7684956054270842,0.8690952955367913,0.7684956054270842,0.8690952955367314,0.7684956054269906,0.8534645061728395,82033,63042,18991,0.7684956054270842,47567,0,18991,63042,0.009784221649169922,0.010266780853271484,0.0004825592041015625
Global_Threshold_Sklearn,Niblack_Thresholding_Sklearn,0.5907407407407408,0.8065123163125066,0.46498360415930173,0.5898799950513424,0.41831900333391825,0.5898799950512967,0.41831900333387234,0.5907407407407408,82033,47295,34738,0.5765362719881023,38416,9151,43889,38144,0.009784221649169922,0.012294769287109375,0.002510547637939453
Global_Threshold_Sklearn,Sauvola_Thresholding_Sklearn,0.6533873456790124,0.6461677825915715,0.999975619567735,0.7850495016341043,0.646157602873527,0.7850495016340666,0.6461576028734761,0.6533873456790124,82033,126950,44917,0.6461835368255219,2648,44919,2,82031,0.009784221649169922,0.01199793815612793,0.002213716506958008
Global_Threshold_Sklearn,Sobel_Sklearn,0.3976851851851852,0.6137417692527913,0.13066692672461083,0.2154616173189411,0.12073801236778968,0.21546161731891944,0.12073801236777608,0.3976851851851852,82033,17465,64568,0.2129021247546719,40821,6746,71314,10719,0.009784221649169922,0.002012014389038086,0.007772207260131836
Global_Threshold_Sklearn,Canny_Sklearn,0.3802391975308642,0.6187239944521498,0.054380554167225384,0.09997422767051757,0.05261730084215989,0.09997422767050637,0.052617300842153686,0.3802391975308642,82033,7210,74823,0.08789145831555593,44818,2749,77572,4461,0.009784221649169922,0.004342555999755859,0.0054416656494140625
Global_Threshold_Sklearn,Global_Threshold_Torch,0.9785648148148148,0.9897302173832445,0.9762656491899602,0.982951825713409,0.9664751882602819,0.9829518257133486,0.9664751882601653,0.9785648148148148,82033,80917,1116,0.9863957187960942,46736,831,1947,80086,0.009784221649169922,0.003970623016357422,0.0058135986328125
Global_Threshold_Sklearn,Adaptive_Threshold_Torch,0.6791049382716049,0.6930604217781894,0.8849609303572953,0.7773423278723632,0.6357808449520073,0.7773423278723215,0.6357808449519516,0.6791049382716049,82033,104747,22714,0.7831536941392117,15416,32151,9437,72596,0.009784221649169922,0.0010955333709716797,0.008688688278198242
Global_Threshold_Sklearn,Otsu_Thresholding_Torch,0.8504320987654321,0.9987739439198764,0.7646434971292041,0.8661658703637217,0.7639264401412739,0.8661658703636619,0.7639264401411809,0.8504320987654321,82033,62803,19230,0.7655821437714091,47490,77,19307,62726,0.009784221649169922,0.0012612342834472656,0.008522987365722656
Global_Threshold_Sklearn,Niblack_Thresholding_Torch,0.6066743827160493,0.6879387132691097,0.6929284556215182,0.6904245692665537,0.5272125248103285,0.6904245692665117,0.5272125248102796,0.6066743827160493,82033,82628,595,0.9927990511690952,21782,25785,25190,56843,0.009784221649169922,0.04640507698059082,0.0366208553314209
Global_Threshold_Sklearn,Sauvola_Thresholding_Torch,0.6678549382716049,0.6611019743638482,0.9751441493057672,0.7879862486086074,0.6501462938881665,0.7879862486085686,0.6501462938881136,0.6678549382716049,82033,121001,38968,0.6779530747679772,6560,41007,2039,79994,0.009784221649169922,0.0467379093170166,0.03695368766784668
Global_Threshold_Sklearn,Sobel_Torch,0.39343364197530867,0.6195333240184435,0.10810283666329404,0.18408461083375716,0.10137290092479338,0.18408461083373806,0.1013729009247818,0.39343364197530867,82033,14314,67719,0.17449075372106349,42121,5446,73165,8868,0.009784221649169922,0.0012538433074951172,0.008530378341674805
Global_Threshold_Sklearn,Canny_Torch,0.39739197530864195,0.6087677594117972,0.13423866005144272,0.21997163460578095,0.12357760071821344,0.21997163460575897,0.12357760071819958,0.39739197530864195,82033,18089,63944,0.2205088196213719,40490,7077,71021,11012,0.009784221649169922,0.0011305809020996094,0.008653640747070312
Adaptive_Threshold_Sklearn,Global_Threshold_CV2,0.6671990740740741,0.9757776487017561,0.6572739078316463,0.7854659404610908,0.64672203656379,0.7854659404610517,0.6467220365637371,0.6671990740740741,120128,80917,39211,0.6735898375066596,7512,1960,41171,78957,0.010640621185302734,0.0001609325408935547,0.01047968864440918
Adaptive_Threshold_Sklearn,Adaptive_Threshold_CV2,0.8553780864197531,0.9797382342642452,0.8617974160895046,0.9169910759759959,0.8467068512869166,0.9169910759759553,0.8467068512868473,0.8553780864197531,120128,105667,14461,0.8796200719232818,7331,2141,16602,103526,0.010640621185302734,0.0003821849822998047,0.01025843620300293
Adaptive_Threshold_Sklearn,Otsu_Thresholding_CV2,0.550625,0.9930687232110136,0.5188132658497603,0.6815574644452586,0.5169413501654736,0.6815574644452213,0.5169413501654307,0.550625,120128,62759,57369,0.5224344033031433,9037,435,57804,62324,0.010640621185302734,0.00016951560974121094,0.010471105575561523
Adaptive_Threshold_Sklearn,Niblack_Thresholding_CV2,0.6810648148148148,0.9795856259434192,0.6698771310602024,0.7956554410805039,0.6606543245351176,0.7956554410804645,0.6606543245350633,0.6810648148148148,120128,82148,37980,0.6838372402770378,7795,1677,39657,80471,0.010640621185302734,0.0005667209625244141,0.01007390022277832
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_CV2,0.9449691358024691,0.9669024676462324,0.9739694326052211,0.9704230842602038,0.9425454955571846,0.9704230842601635,0.9425454955571088,0.9449691358024691,120128,121006,878,0.9927441614465399,5467,4005,3127,117001,0.010640621185302734,0.0006101131439208984,0.010030508041381836
Adaptive_Threshold_Sklearn,Sobel_CV2,0.13745370370370372,0.7426128431828758,0.1062783031433138,0.18594523740168947,0.10250254911563753,0.18594523740167593,0.1025025491156293,0.13745370370370372,120128,17192,102936,0.1431140117208311,5047,4425,107361,12767,0.010640621185302734,0.0010063648223876953,0.009634256362915039
Adaptive_Threshold_Sklearn,Canny_CV2,0.12922067901234568,0.799703386339293,0.08079714970697922,0.14676596227271008,0.0791945103990731,0.14676596227269897,0.07919451039906664,0.12922067901234568,120128,12137,107991,0.10103389717634523,7041,2431,110422,9706,0.010640621185302734,0.00030922889709472656,0.010331392288208008
Adaptive_Threshold_Sklearn,Global_Threshold_Sklearn,0.6718287037037037,0.972962100618044,0.6644162892914225,0.7896181756125069,0.6523711441322152,0.7896181756124677,0.6523711441321619,0.6718287037037037,120128,82033,38095,0.6828799280767182,7254,2218,40313,79815,0.010640621185302734,0.009784221649169922,0.0008563995361328125
Adaptive_Threshold_Sklearn,Adaptive_Threshold_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999584,0.9999999999999167,1.0,120128,120128,0,1.0,9472,0,0,120128,0.010640621185302734,0.010640621185302734,0.0
Adaptive_Threshold_Sklearn,Otsu_Thresholding_Sklearn,0.5507253086419753,0.9909584086799277,0.520045285029302,0.6821204345689796,0.5175893552502941,0.6821204345689423,0.5175893552502513,0.5507253086419753,120128,63042,57086,0.5247902237613212,8902,570,57656,62472,0.010640621185302734,0.010266780853271484,0.00037384033203125
Adaptive_Threshold_Sklearn,Niblack_Thresholding_Sklearn,0.4363194444444444,0.9976741727455334,0.392789358018114,0.5636621013839198,0.39243001380595155,0.5636621013838861,0.3924300138059189,0.4363194444444444,120128,47295,72833,0.3937050479488546,9362,110,72943,47185,0.010640621185302734,0.012294769287109375,0.0016541481018066406
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_Sklearn,0.9443518518518519,0.9447262701851122,0.9983767314864145,0.9708108370635994,0.9432773604939243,0.97081083706356,0.9432773604938501,0.9443518518518519,120128,126950,6822,0.9462623079952738,2455,7017,195,119933,0.010640621185302734,0.01199793815612793,0.0013573169708251953
Adaptive_Threshold_Sklearn,Sobel_Sklearn,0.13864969135802468,0.7432579444603493,0.10805973628129995,0.18868692448016977,0.10417134786376914,0.18868692448015606,0.10417134786376078,0.13864969135802468,120128,17465,102663,0.14538658763985082,4988,4484,107147,12981,0.010640621185302734,0.002012014389038086,0.008628606796264648
Adaptive_Threshold_Sklearn,Canny_Sklearn,0.10612654320987654,0.7969486823855756,0.04783231220031966,0.0902480013821483,0.04725639844726627,0.09024800138214122,0.047256398447262385,0.10612654320987654,120128,7210,112918,0.06001931273308471,8008,1464,114382,5746,0.010640621185302734,0.004342555999755859,0.006298065185546875
Adaptive_Threshold_Sklearn,Global_Threshold_Torch,0.6671990740740741,0.9757776487017561,0.6572739078316463,0.7854659404610908,0.64672203656379,0.7854659404610517,0.6467220365637371,0.6671990740740741,120128,80917,39211,0.6735898375066596,7512,1960,41171,78957,0.010640621185302734,0.003970623016357422,0.0066699981689453125
Adaptive_Threshold_Sklearn,Adaptive_Threshold_Torch,0.8531558641975309,0.9825770666463002,0.8567694459243473,0.9153707615341856,0.843948078358056,0.9153707615341449,0.8439480783579868,0.8531558641975309,120128,104747,15381,0.8719615743207245,7647,1825,17206,102922,0.010640621185302734,0.0010955333709716797,0.009545087814331055
Adaptive_Threshold_Sklearn,Otsu_Thresholding_Torch,0.5508256172839506,0.9929302740314954,0.519104621736814,0.6817761888362278,0.5171930464784527,0.6817761888361905,0.5171930464784098,0.5508256172839506,120128,62803,57325,0.5228006792754395,9028,444,57769,62359,0.010640621185302734,0.0012612342834472656,0.009379386901855469
Adaptive_Threshold_Sklearn,Niblack_Thresholding_Torch,0.6847376543209877,0.9796800116183376,0.6738562200319659,0.7984868511905936,0.6645677177830502,0.7984868511905542,0.6645677177829957,0.6847376543209877,120128,82628,37500,0.6878329781566329,7793,1679,39179,80949,0.010640621185302734,0.04640507698059082,0.035764455795288086
Adaptive_Threshold_Sklearn,Sauvola_Thresholding_Torch,0.944945987654321,0.9669093643854183,0.9739361347895578,0.9704100294862916,0.9425208648857668,0.9704100294862513,0.9425208648856909,0.944945987654321,120128,121001,873,0.992785183593524,5468,4004,3131,116997,0.010640621185302734,0.0467379093170166,0.03609728813171387
Adaptive_Threshold_Sklearn,Sobel_Torch,0.12986111111111112,0.7570210982255134,0.09020378263185935,0.16119962511715089,0.08766564729867482,0.1611996251171389,0.08766564729866773,0.12986111111111112,120128,14314,105814,0.11915623335109217,5994,3478,109292,10836,0.010640621185302734,0.0012538433074951172,0.009386777877807617
Adaptive_Threshold_Sklearn,Canny_Torch,0.14502314814814815,0.7576980485377854,0.11409496537027171,0.1983258209916291,0.11007862759113653,0.19832582099161475,0.11007862759112769,0.14502314814814815,120128,18089,102039,0.15058104688332447,5089,4383,106422,13706,0.010640621185302734,0.0011305809020996094,0.009510040283203125
Otsu_Thresholding_Sklearn,Global_Threshold_CV2,0.8594212962962963,0.7769689929186697,0.9972716601630659,0.8734431331142894,0.7753209436545031,0.8734431331142287,0.7753209436544075,0.8594212962962963,63042,80917,17875,0.7790946278285157,48511,18047,172,62870,0.010266780853271484,0.0001609325408935547,0.01010584831237793
Otsu_Thresholding_Sklearn,Adaptive_Threshold_CV2,0.6161805555555555,0.5629288235683799,0.9435455727927413,0.7051550302592037,0.5445864537747422,0.7051550302591618,0.5445864537746924,0.6161805555555555,63042,105667,42625,0.596610105330898,20374,46184,3559,59483,0.010266780853271484,0.0003821849822998047,0.00988459587097168
Otsu_Thresholding_Sklearn,Otsu_Thresholding_CV2,0.9795138888888889,0.9811023120189933,0.9766980742996733,0.9788952393065238,0.9586628884598617,0.978895239306446,0.9586628884597125,0.9795138888888889,63042,62759,283,0.9955109292217886,65372,1186,1469,61573,0.010266780853271484,0.00016951560974121094,0.010097265243530273
Otsu_Thresholding_Sklearn,Niblack_Thresholding_CV2,0.5505864197530864,0.5292033890052101,0.6895878937850957,0.5988428955162202,0.4273916847724569,0.5988428955161789,0.4273916847724149,0.5505864197530864,63042,82148,19106,0.7674197789355797,27883,38675,19569,43473,0.010266780853271484,0.0005667209625244141,0.00970005989074707
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_CV2,0.5397222222222222,0.5140075698725683,0.986612099869928,0.6758888985482048,0.5104472712351251,0.675888898548168,0.5104472712350833,0.5397222222222222,63042,121006,57964,0.5209824306232749,7750,58808,844,62198,0.010266780853271484,0.0006101131439208984,0.009656667709350586
Otsu_Thresholding_Sklearn,Sobel_CV2,0.46469135802469136,0.3157864122847836,0.08611719171346087,0.13532916220056335,0.07257536260945124,0.1353291622005465,0.07257536260944154,0.46469135802469136,63042,17192,45850,0.2727070841661115,54795,11763,57613,5429,0.010266780853271484,0.0010063648223876953,0.009260416030883789
Otsu_Thresholding_Sklearn,Canny_CV2,0.4651466049382716,0.2414929554255582,0.04649281431426668,0.07797390228654279,0.04056859705458975,0.07797390228653242,0.040568597054584134,0.4651466049382716,63042,12137,50905,0.19252244535389107,57352,9206,60111,2931,0.010266780853271484,0.00030922889709472656,0.009957551956176758
Otsu_Thresholding_Sklearn,Global_Threshold_Sklearn,0.8534645061728395,0.7684956054270842,1.0,0.8690952955367913,0.7684956054270842,0.8690952955367314,0.7684956054269906,0.8534645061728395,63042,82033,18991,0.7684956054270842,47567,18991,0,63042,0.010266780853271484,0.009784221649169922,0.0004825592041015625
Otsu_Thresholding_Sklearn,Adaptive_Threshold_Sklearn,0.5507253086419753,0.520045285029302,0.9909584086799277,0.6821204345689796,0.5175893552502941,0.6821204345689423,0.5175893552502513,0.5507253086419753,63042,120128,57086,0.5247902237613212,8902,57656,570,62472,0.010266780853271484,0.010640621185302734,0.00037384033203125
Otsu_Thresholding_Sklearn,Otsu_Thresholding_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999207,0.9999999999998415,1.0,63042,63042,0,1.0,66558,0,0,63042,0.010266780853271484,0.010266780853271484,0.0
Otsu_Thresholding_Sklearn,Niblack_Thresholding_Sklearn,0.6012885802469136,0.6201924093455968,0.46527711684273976,0.5316802160653271,0.36210110487006975,0.5316802160652789,0.36210110487002506,0.6012885802469136,63042,47295,15747,0.7502141429523175,48595,17963,33710,29332,0.010266780853271484,0.012294769287109375,0.0020279884338378906
Otsu_Thresholding_Sklearn,Sauvola_Thresholding_Sklearn,0.5068827160493827,0.496589208349744,1.0,0.6636279422291465,0.496589208349744,0.6636279422291115,0.4965892083497049,0.5068827160493827,63042,126950,63908,0.496589208349744,2650,63908,0,63042,0.010266780853271484,0.01199793815612793,0.0017311573028564453
Otsu_Thresholding_Sklearn,Sobel_Sklearn,0.4635416666666667,0.31440022902948755,0.08710066305003014,0.1364104984659719,0.07319771782019836,0.13641049846595496,0.07319771782018861,0.4635416666666667,63042,17465,45577,0.27703753053519875,54584,11974,57551,5491,0.010266780853271484,0.002012014389038086,0.008254766464233398
