method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_Sklearn,Otsu_Thresholding_Torch,0.46032407407407405,0.0819706064996895,0.29526813880126185,0.1283182531967397,0.06855773072313225,0.12831825319672371,0.06855773072312311,0.46032407407407405,17435,62803,45368,0.277614126713692,54510,57655,12287,5148,0.002002716064453125,0.0012373924255371094,0.0007653236389160156
Sobel_Sklearn,Niblack_Thresholding_Torch,0.38286265432098765,0.12152054993464685,0.5759105248064239,0.20069356305527516,0.11153940147963831,0.20069356305525513,0.11153940147962592,0.38286265432098765,17435,82628,65193,0.2110059543980249,39578,72587,7394,10041,0.002002716064453125,0.046595096588134766,0.04459238052368164
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.1326388888888889,0.10754456574739052,0.7463722397476341,0.18800023115374614,0.10375290018577135,0.18800023115373254,0.10375290018576308,0.1326388888888889,17435,121001,103566,0.14408971826679118,4177,107988,4422,13013,0.002002716064453125,0.04653668403625488,0.04453396797180176
Sobel_Sklearn,Sobel_Torch,0.9541743827160494,0.9015649014950399,0.740177803269286,0.8129389902044158,0.6848333687115262,0.8129389902041598,0.6848333687111627,0.9541743827160494,17435,14314,3121,0.820992256954402,110756,1409,4530,12905,0.002002716064453125,0.0012011528015136719,0.0008015632629394531
Sobel_Sklearn,Canny_Torch,0.9829629629629629,0.9208911493172647,0.9554344708918842,0.9378448372930976,0.8829640623343581,0.9378448372928337,0.88296406233389,0.9829629629629629,17435,18089,654,0.9638454309248715,110734,1431,777,16658,0.002002716064453125,0.0010914802551269531,0.0009112358093261719
Canny_Sklearn,Global_Threshold_CV2,0.386304012345679,0.052708330758678645,0.596670397313934,0.09686027366150003,0.050894988066825776,0.09686027366148903,0.050894988066819705,0.386304012345679,7148,80917,73769,0.08833743218359554,45800,76652,2883,4265,0.005337715148925781,0.00018930435180664062,0.005148410797119141
Canny_Sklearn,Adaptive_Threshold_CV2,0.1922145061728395,0.03845098280447065,0.5684107442641299,0.07202942871072109,0.03736023245549507,0.07202942871071472,0.03736023245549164,0.1922145061728395,7148,105667,98519,0.0676464743013429,20848,101604,3085,4063,0.005337715148925781,0.00034689903259277344,0.004990816116333008
Canny_Sklearn,Otsu_Thresholding_CV2,0.49222993827160494,0.032664637741200465,0.2867935086737549,0.058649348420043775,0.030210589917031405,0.058649348420035385,0.030210589917026954,0.49222993827160494,7148,62759,55611,0.11389601491419557,61743,60709,5098,2050,0.005337715148925781,0.0001685619354248047,0.0051691532135009766
Canny_Sklearn,Niblack_Thresholding_CV2,0.3807561728395062,0.05503481521156936,0.6324846110800224,0.10125873499372873,0.053329401356532,0.10125873499371739,0.05332940135652571,0.3807561728395062,7148,82148,75000,0.08701368262160977,44825,77627,2627,4521,0.005337715148925781,0.0005946159362792969,0.004743099212646484
Canny_Sklearn,Sauvola_Thresholding_CV2,0.10459876543209877,0.05003884104920417,0.8470900951315053,0.0944956848791298,0.049590905740423755,0.09449568487912242,0.049590905740419695,0.10459876543209877,7148,121006,113858,0.05907145100242963,7501,114951,1093,6055,0.005337715148925781,0.0005924701690673828,0.0047452449798583984
Canny_Sklearn,Sobel_CV2,0.9133179012345679,0.38116565844578876,0.9167599328483492,0.5384552177485621,0.36841513464890085,0.5384552177483408,0.36841513464869374,0.9133179012345679,7148,17192,10044,0.41577477896696136,111813,10639,595,6553,0.005337715148925781,0.0010156631469726562,0.004322052001953125
Canny_Sklearn,Canny_CV2,0.9370138888888889,0.45818571310867595,0.7779798545047566,0.5767176562094892,0.405202564849898,0.5767176562091901,0.4052025648496027,0.9370138888888889,7148,12137,4989,0.588942901870314,115876,6576,1587,5561,0.005337715148925781,0.0003559589385986328,0.0049817562103271484
Canny_Sklearn,Global_Threshold_Sklearn,0.37766975308641976,0.05404421578857961,0.6231113598209289,0.09946182532770595,0.0523335056633924,0.09946182532769485,0.05233350566338625,0.37766975308641976,7148,82414,75266,0.08673283665396656,44492,77960,2694,4454,0.005337715148925781,0.010231971740722656,0.004894256591796875
Canny_Sklearn,Adaptive_Threshold_Sklearn,0.1047145061728395,0.047298701946664225,0.795747062115277,0.08929005925984067,0.04673135223510274,0.08929005925983366,0.0467313522350989,0.1047145061728395,7148,120257,113109,0.05943936735491489,7883,114569,1460,5688,0.005337715148925781,0.01044917106628418,0.0051114559173583984
Canny_Sklearn,Otsu_Thresholding_Sklearn,0.4905864197530864,0.03452038331383029,0.305400111919418,0.062029380842781236,0.032007389704265206,0.06202938084277242,0.032007389704260515,0.4905864197530864,7148,63238,56090,0.11303330276099813,61397,61055,4965,2183,0.005337715148925781,0.010417699813842773,0.005079984664916992
Canny_Sklearn,Niblack_Thresholding_Sklearn,0.6227546296296296,0.05997933927856134,0.3980134303301623,0.104248731243473,0.05499072212772538,0.10424873124345391,0.05499072212771475,0.6227546296296296,7148,47433,40285,0.15069677228933442,77864,44588,4303,2845,0.005337715148925781,0.01264810562133789,0.007310390472412109
Canny_Sklearn,Sauvola_Thresholding_Sklearn,0.07122685185185185,0.05393543506867017,0.9576105204252938,0.10211921616601645,0.05380697093087239,0.10211921616600883,0.05380697093086816,0.07122685185185185,7148,126911,119763,0.05632293497017595,2386,120066,303,6845,0.005337715148925781,0.012035131454467773,0.006697416305541992
Canny_Sklearn,Sobel_Sklearn,0.911875,0.3774591339260109,0.9206771124790151,0.5354106496359272,0.36557049216753695,0.5354106496357095,0.36557049216733384,0.911875,7148,17435,10287,0.4099799254373387,111598,10854,567,6581,0.005337715148925781,0.002002716064453125,0.0033349990844726562
Canny_Sklearn,Canny_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999993004,0.999999999998601,1.0,7148,7148,0,1.0,122452,0,0,7148,0.005337715148925781,0.005337715148925781,0.0
Canny_Sklearn,Global_Threshold_Torch,0.386304012345679,0.052708330758678645,0.596670397313934,0.09686027366150003,0.050894988066825776,0.09686027366148903,0.050894988066819705,0.386304012345679,7148,80917,73769,0.08833743218359554,45800,76652,2883,4265,0.005337715148925781,0.003944873809814453,0.0013928413391113281
Canny_Sklearn,Adaptive_Threshold_Torch,0.20099537037037038,0.03982930298719772,0.5836597649692221,0.07456990928995934,0.03872896224575996,0.07456990928995268,0.038728962245756365,0.20099537037037038,7148,104747,97599,0.0682406178697242,21877,100575,2976,4172,0.005337715148925781,0.00106048583984375,0.004277229309082031
Canny_Sklearn,Otsu_Thresholding_Torch,0.4919212962962963,0.03267359839498113,0.2870733072188025,0.05866964017669511,0.030221358193787833,0.05866964017668673,0.030221358193783382,0.4919212962962963,7148,62803,55655,0.11381621897043134,61701,60751,5096,2052,0.005337715148925781,0.0012373924255371094,0.004100322723388672
Canny_Sklearn,Niblack_Thresholding_Torch,0.3770216049382716,0.05469090380984654,0.6322048125349748,0.10067278559971485,0.053004445382783816,0.10067278559970363,0.053004445382777605,0.3770216049382716,7148,82628,75480,0.08650820545093672,44343,78109,2629,4519,0.005337715148925781,0.046595096588134766,0.041257381439208984
Canny_Sklearn,Sauvola_Thresholding_Torch,0.10456018518518519,0.049999586780274545,0.8463905987688864,0.09442133766162826,0.04954995536408979,0.09442133766162089,0.04954995536408574,0.10456018518518519,7148,121001,113853,0.05907389195130619,7501,114951,1098,6050,0.005337715148925781,0.04653668403625488,0.0411989688873291
Canny_Sklearn,Sobel_Torch,0.9246604938271605,0.40862093055749615,0.8182708449916061,0.5450563787158699,0.3746237110100557,0.545056378715616,0.3746237110098158,0.9246604938271605,7148,14314,7166,0.49937124493502866,113987,8465,1299,5849,0.005337715148925781,0.0012011528015136719,0.004136562347412109
Canny_Sklearn,Canny_Torch,0.9052237654320988,0.35806291116147937,0.9061275881365417,0.5132939731346832,0.34525586353944565,0.5132939731344798,0.3452558635392616,0.9052237654320988,7148,18089,10941,0.39515727790369837,110840,11612,671,6477,0.005337715148925781,0.0010914802551269531,0.004246234893798828
Global_Threshold_Torch,Global_Threshold_CV2,1.0,1.0,1.0,1.0,1.0,0.9999999999999382,0.9999999999998764,1.0,80917,80917,0,1.0,48683,0,0,80917,0.003944873809814453,0.00018930435180664062,0.0037555694580078125
Global_Threshold_Torch,Adaptive_Threshold_CV2,0.691604938271605,0.6937643729830505,0.9059653719243175,0.7857908502336749,0.6471626822981037,0.7857908502336327,0.6471626822980466,0.691604938271605,80917,105667,24750,0.765773609546973,16324,32359,7609,73308,0.003944873809814453,0.00034689903259277344,0.0035979747772216797
Global_Threshold_Torch,Otsu_Thresholding_CV2,0.8598919753086419,1.0,0.7755972169012691,0.8736184192210251,0.7755972169012691,0.8736184192209642,0.7755972169011733,0.8598919753086419,80917,62759,18158,0.7755972169012691,48683,0,18158,62759,0.003944873809814453,0.0001685619354248047,0.0037763118743896484
Global_Threshold_Torch,Niblack_Thresholding_CV2,0.6210725308641976,0.6936017918878122,0.7041536389139489,0.6988378867322846,0.5370874848002112,0.6988378867322418,0.5370874848001606,0.6210725308641976,80917,82148,1231,0.985014851244096,23513,25170,23939,56978,0.003944873809814453,0.0005946159362792969,0.0033502578735351562
Global_Threshold_Torch,Sauvola_Thresholding_CV2,0.673233024691358,0.6593639984794143,0.9860350729760124,0.7902715391510625,0.6532635750311129,0.7902715391510233,0.6532635750310594,0.673233024691358,80917,121006,40089,0.6687023783944598,7464,41219,1130,79787,0.003944873809814453,0.0005924701690673828,0.0033524036407470703
Global_Threshold_Torch,Sobel_CV2,0.398016975308642,0.5843415542112611,0.12415190874599899,0.20479262860695757,0.11407742184572409,0.2047926286069367,0.11407742184571114,0.398016975308642,80917,17192,63725,0.2124646242445963,41537,7146,70871,10046,0.003944873809814453,0.0010156631469726562,0.002929210662841797
Global_Threshold_Torch,Canny_CV2,0.38141975308641973,0.5308560599818736,0.0796248007217272,0.1384787327788166,0.07439008901871587,0.1384787327788017,0.07439008901870728,0.38141975308641973,80917,12137,68780,0.1499932029116255,42989,5694,74474,6443,0.003944873809814453,0.0003559589385986328,0.0035889148712158203
Global_Threshold_Torch,Global_Threshold_Sklearn,0.9759336419753086,0.9719950493848133,0.9899773842332267,0.980903808829922,0.9625232802643436,0.980903808829862,0.9625232802642281,0.9759336419753086,80917,82414,1497,0.9818356104545344,46375,2308,811,80106,0.003944873809814453,0.010231971740722656,0.006287097930908203
Global_Threshold_Torch,Adaptive_Threshold_Sklearn,0.6663425925925925,0.6566436881013163,0.975888873784248,0.7850517462495153,0.6461606441476826,0.7850517462494763,0.6461606441476297,0.6663425925925925,80917,120257,39340,0.6728672759174102,7392,41291,1951,78966,0.003944873809814453,0.01044917106628418,0.0065042972564697266
Global_Threshold_Torch,Otsu_Thresholding_Sklearn,0.8609336419753086,0.9972801163857175,0.7793912280484941,0.8749748534563491,0.7777380409180037,0.8749748534562883,0.7777380409179078,0.8609336419753086,80917,63238,17679,0.78151686295834,48511,172,17851,63066,0.003944873809814453,0.010417699813842773,0.00647282600402832
Global_Threshold_Torch,Niblack_Thresholding_Sklearn,0.6030401234567901,0.8106592456728438,0.47520298577554776,0.5991741332294507,0.4277292042092149,0.599174133229404,0.4277292042091673,0.6030401234567901,80917,47433,33484,0.586193259760001,39702,8981,42465,38452,0.003944873809814453,0.01264810562133789,0.008703231811523438
Global_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.6438888888888888,0.6369660628314331,0.9990236909425708,0.7779317512558461,0.6365698086463502,0.7779317512558087,0.6365698086463,0.6438888888888888,80917,126911,45994,0.6375885463041029,2610,46073,79,80838,0.003944873809814453,0.012035131454467773,0.00809025764465332
Global_Threshold_Torch,Sobel_Sklearn,0.3980864197530864,0.5834241468310869,0.1257090599008861,0.20684886936717098,0.11535495577228397,0.20684886936714994,0.11535495577227088,0.3980864197530864,80917,17435,63482,0.2154677014718786,41420,7263,70745,10172,0.003944873809814453,0.002002716064453125,0.0019421577453613281
Global_Threshold_Torch,Canny_Sklearn,0.386304012345679,0.596670397313934,0.052708330758678645,0.09686027366150003,0.050894988066825776,0.09686027366148903,0.050894988066819705,0.386304012345679,80917,7148,73769,0.08833743218359554,45800,2883,76652,4265,0.003944873809814453,0.005337715148925781,0.0013928413391113281
Global_Threshold_Torch,Global_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999382,0.9999999999998764,1.0,80917,80917,0,1.0,48683,0,0,80917,0.003944873809814453,0.003944873809814453,0.0
Global_Threshold_Torch,Adaptive_Threshold_Torch,0.6973148148148148,0.6989985393376421,0.9048531210993982,0.7887150982419855,0.6511392134891415,0.788715098241943,0.6511392134890835,0.6973148148148148,80917,104747,23830,0.7724994510582642,17154,31529,7699,73218,0.003944873809814453,0.00106048583984375,0.002884387969970703
Global_Threshold_Torch,Otsu_Thresholding_Torch,0.8602314814814814,1.0,0.7761409839712298,0.8739632618981352,0.7761409839712298,0.8739632618980744,0.7761409839711338,0.8602314814814814,80917,62803,18114,0.7761409839712298,48683,0,18114,62803,0.003944873809814453,0.0012373924255371094,0.0027074813842773438
Global_Threshold_Torch,Niblack_Thresholding_Torch,0.6249922839506172,0.695551144890352,0.7102586601085062,0.7028279678375983,0.5418155421266486,0.7028279678375552,0.5418155421265975,0.6249922839506172,80917,82628,1711,0.9792927336980201,23527,25156,23445,57472,0.003944873809814453,0.046595096588134766,0.04265022277832031
Global_Threshold_Torch,Sauvola_Thresholding_Torch,0.6732407407407407,0.6593747159114387,0.9860103562910143,0.7902712982497846,0.6532632458058019,0.7902712982497454,0.6532632458057483,0.6732407407407407,80917,121001,40084,0.6687300104957811,7467,41216,1132,79785,0.003944873809814453,0.04653668403625488,0.04259181022644043
Global_Threshold_Torch,Sobel_Torch,0.39597993827160494,0.5920776861813609,0.10473695267990657,0.17798826012537933,0.09768776799299184,0.17798826012536065,0.09768776799298058,0.39597993827160494,80917,14314,66603,0.17689731453217494,42844,5839,72442,8475,0.003944873809814453,0.0012011528015136719,0.0027437210083007812
Global_Threshold_Torch,Canny_Torch,0.39791666666666664,0.5797998783791254,0.12961429613060296,0.2118659475183322,0.11848437605910662,0.21186594751831084,0.11848437605909325,0.39791666666666664,80917,18089,62828,0.2235500574662926,41082,7601,70429,10488,0.003944873809814453,0.0010914802551269531,0.0028533935546875
Adaptive_Threshold_Torch,Global_Threshold_CV2,0.6973148148148148,0.9048531210993982,0.6989985393376421,0.7887150982419855,0.6511392134891415,0.788715098241943,0.6511392134890835,0.6973148148148148,104747,80917,23830,0.7724994510582642,17154,7699,31529,73218,0.00106048583984375,0.00018930435180664062,0.0008711814880371094
Adaptive_Threshold_Torch,Adaptive_Threshold_CV2,0.9435956790123456,0.9610569051832644,0.9694979331150295,0.9652589656581786,0.9328507651889548,0.9652589656581327,0.9328507651888691,0.9435956790123456,104747,105667,920,0.9912934028599278,20738,4115,3195,101552,0.00106048583984375,0.00034689903259277344,0.0007135868072509766
Adaptive_Threshold_Torch,Otsu_Thresholding_CV2,0.6445833333333333,0.9675425038639877,0.5797015666319799,0.7250128353611214,0.5686432424333233,0.7250128353610781,0.5686432424332701,0.6445833333333333,104747,62759,41988,0.599148424298548,22816,2037,44025,60722,0.00106048583984375,0.0001685619354248047,0.0008919239044189453
Adaptive_Threshold_Torch,Niblack_Thresholding_CV2,0.7887268518518519,0.9708939962019769,0.7614251482142687,0.8534952780973274,0.7444324142694468,0.8534952780972817,0.7444324142693775,0.7887268518518519,104747,82148,22599,0.7842515776108147,22462,2391,24990,79757,0.00106048583984375,0.0005946159362792969,0.0004658699035644531
Adaptive_Threshold_Torch,Sauvola_Thresholding_CV2,0.8716126543209877,0.8640645918384212,0.998186105568656,0.9262955531044992,0.862709990428727,0.9262955531044581,0.8627099904286558,0.8716126543209877,104747,121006,16259,0.8656347619126324,8404,16449,190,104557,0.00106048583984375,0.0005924701690673828,0.0004680156707763672
Adaptive_Threshold_Torch,Sobel_CV2,0.2019675925925926,0.5384481154025128,0.08837484605764366,0.1518300133673394,0.08215154150618555,0.15183001336732696,0.08215154150617826,0.2019675925925926,104747,17192,87555,0.16412880559825102,16918,7935,95490,9257,0.00106048583984375,0.0010156631469726562,4.482269287109375e-05
Adaptive_Threshold_Torch,Canny_CV2,0.2063425925925926,0.577819889593804,0.06695179814219022,0.11999931556072688,0.06382939993264829,0.11999931556071661,0.06382939993264249,0.2063425925925926,104747,12137,92610,0.11586966691170153,19729,5124,97734,7013,0.00106048583984375,0.0003559589385986328,0.0007045269012451172
Adaptive_Threshold_Torch,Global_Threshold_Sklearn,0.679699074074074,0.8836484092508554,0.6952466419085989,0.7782069982528411,0.636938497061293,0.7782069982527995,0.6369384970612373,0.679699074074074,104747,82414,22333,0.7867910298146964,15264,9589,31922,72825,0.00106048583984375,0.010231971740722656,0.009171485900878906
Adaptive_Threshold_Torch,Adaptive_Threshold_Sklearn,0.8524691358024692,0.8560166975726985,0.9827680029022311,0.9150237329114149,0.8433582933263424,0.9150237329113742,0.8433582933262733,0.8524691358024692,104747,120257,15510,0.8710262188479673,7538,17315,1805,102942,0.00106048583984375,0.01044917106628418,0.00938868522644043
Adaptive_Threshold_Torch,Otsu_Thresholding_Sklearn,0.6269058641975309,0.945886966697239,0.5710521542383076,0.7121588237044975,0.5529865303367878,0.7121588237044549,0.5529865303367367,0.6269058641975309,104747,63238,41509,0.6037213476280944,21431,3422,44931,59816,0.00106048583984375,0.010417699813842773,0.009357213973999023
Adaptive_Threshold_Torch,Niblack_Thresholding_Sklearn,0.5216820987654321,0.9507094217106234,0.4305135230603263,0.5926534367196741,0.421114068263529,0.5926534367196351,0.4211140682634897,0.5216820987654321,104747,47433,57314,0.4528339713786552,22515,2338,59652,45095,0.00106048583984375,0.01264810562133789,0.01158761978149414
Adaptive_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.8240277777777778,0.8228285964179622,0.9969354730923081,0.901553151628694,0.8207526408450704,0.901553151628655,0.820752640845006,0.8240277777777778,104747,126911,22164,0.8253579279967852,2368,22485,321,104426,0.00106048583984375,0.012035131454467773,0.010974645614624023
Adaptive_Threshold_Torch,Sobel_Sklearn,0.2023148148148148,0.5392027530828792,0.08974958710034656,0.1538851876708517,0.08335623908282423,0.15388518767083909,0.08335623908281685,0.2023148148148148,104747,17435,87312,0.16644868110781216,16819,8034,95346,9401,0.00106048583984375,0.002002716064453125,0.000942230224609375
Adaptive_Threshold_Torch,Canny_Sklearn,0.20099537037037038,0.5836597649692221,0.03982930298719772,0.07456990928995934,0.03872896224575996,0.07456990928995268,0.038728962245756365,0.20099537037037038,104747,7148,97599,0.0682406178697242,21877,2976,100575,4172,0.00106048583984375,0.005337715148925781,0.004277229309082031
Adaptive_Threshold_Torch,Global_Threshold_Torch,0.6973148148148148,0.9048531210993982,0.6989985393376421,0.7887150982419855,0.6511392134891415,0.788715098241943,0.6511392134890835,0.6973148148148148,104747,80917,23830,0.7724994510582642,17154,7699,31529,73218,0.00106048583984375,0.003944873809814453,0.002884387969970703
Adaptive_Threshold_Torch,Adaptive_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999523,0.9999999999999045,1.0,104747,104747,0,1.0,24853,0,0,104747,0.00106048583984375,0.00106048583984375,0.0
Adaptive_Threshold_Torch,Otsu_Thresholding_Torch,0.6446759259259259,0.9673104787987835,0.5799688773902832,0.7251566696508505,0.5688202247191011,0.7251566696508072,0.5688202247190479,0.6446759259259259,104747,62803,41944,0.599568484061596,22800,2053,43997,60750,0.00106048583984375,0.0012373924255371094,0.00017690658569335938
Adaptive_Threshold_Torch,Niblack_Thresholding_Torch,0.7925848765432099,0.971184102241371,0.7661030864845771,0.8565390260173449,0.7490758718542304,0.8565390260172991,0.7490758718541606,0.7925848765432099,104747,82628,22119,0.7888340477531576,22472,2381,24500,80247,0.00106048583984375,0.046595096588134766,0.045534610748291016
Adaptive_Threshold_Torch,Sauvola_Thresholding_Torch,0.8716975308641975,0.8641250898752902,0.9982147460070455,0.9263426475539097,0.862791695547414,0.9263426475538686,0.8627916955473428,0.8716975308641975,104747,121001,16254,0.8656705316484987,8412,16441,187,104560,0.00106048583984375,0.04653668403625488,0.04547619819641113
Adaptive_Threshold_Torch,Sobel_Torch,0.21040895061728396,0.5843929020539332,0.07985908904312296,0.14051620597844802,0.07556731950567319,0.14051620597843623,0.07556731950566636,0.21040895061728396,104747,14314,90433,0.13665307836978624,18904,5949,96382,8365,0.00106048583984375,0.0012011528015136719,0.00014066696166992188
Adaptive_Threshold_Torch,Canny_Torch,0.2123456790123457,0.5737188346508928,0.09907682320257383,0.16897326516656355,0.09228334133632111,0.16897326516654979,0.09228334133631291,0.2123456790123457,104747,18089,86658,0.17269229667675445,17142,7711,94369,10378,0.00106048583984375,0.0010914802551269531,3.0994415283203125e-05
Otsu_Thresholding_Torch,Global_Threshold_CV2,0.8602314814814814,0.7761409839712298,1.0,0.8739632618981352,0.7761409839712298,0.8739632618980744,0.7761409839711338,0.8602314814814814,62803,80917,18114,0.7761409839712298,48683,18114,0,62803,0.0012373924255371094,0.00018930435180664062,0.0010480880737304688
Otsu_Thresholding_Torch,Adaptive_Threshold_CV2,0.6352314814814815,0.5734808407544456,0.9648902122510071,0.7193921766486615,0.5617583803025809,0.7193921766486188,0.5617583803025288,0.6352314814814815,62803,105667,42864,0.594348282812988,21728,45069,2205,60598,0.0012373924255371094,0.00034689903259277344,0.0008904933929443359
Otsu_Thresholding_Torch,Otsu_Thresholding_CV2,0.9996604938271605,1.0,0.9992993965256437,0.9996495755085137,0.9992993965256437,0.9996495755084341,0.9992993965254846,0.9996604938271605,62803,62759,44,0.9992993965256437,66797,0,44,62759,0.0012373924255371094,0.0001685619354248047,0.0010688304901123047
Otsu_Thresholding_Torch,Niblack_Thresholding_CV2,0.5680787037037037,0.541546964016166,0.7083578809929462,0.6138212223441025,0.44281533683707597,0.6138212223440601,0.4428153368370319,0.5680787037037037,62803,82148,19345,0.7645103958708672,29136,37661,18316,44487,0.0012373924255371094,0.0005946159362792969,0.0006427764892578125
Otsu_Thresholding_Torch,Sauvola_Thresholding_CV2,0.550516975308642,0.5188007206254235,0.9996019298441158,0.6830786305349574,0.5186935578488155,0.6830786305349202,0.5186935578487728,0.550516975308642,62803,121006,58203,0.5190073219509777,8569,58228,25,62778,0.0012373924255371094,0.0005924701690673828,0.0006449222564697266
Otsu_Thresholding_Torch,Sobel_CV2,0.46131944444444445,0.2961261051651931,0.08106300654427337,0.12728295518469904,0.06796699775712912,0.12728295518468313,0.06796699775712005,0.46131944444444445,62803,17192,45611,0.2737448847984969,54696,12101,57712,5091,0.0012373924255371094,0.0010156631469726562,0.00022172927856445312
Otsu_Thresholding_Torch,Canny_CV2,0.4642901234567901,0.22707423580786026,0.04388325398468226,0.07355217507339205,0.03818020613986479,0.07355217507338223,0.0381802061398595,0.4642901234567901,62803,12137,50666,0.19325509927869688,57416,9381,60047,2756,0.0012373924255371094,0.0003559589385986328,0.0008814334869384766
Otsu_Thresholding_Torch,Global_Threshold_Sklearn,0.8475231481481481,0.7611328172397893,0.9988057895323472,0.8639208908047956,0.7604407860441998,0.863920890804736,0.7604407860441077,0.8475231481481481,62803,82414,19611,0.7620428567961754,47111,19686,75,62728,0.0012373924255371094,0.010231971740722656,0.008994579315185547
Otsu_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.5498302469135803,0.5185477768445912,0.9929302740314954,0.6812957500273135,0.5166402929553193,0.6812957500272762,0.5166402929552766,0.5498302469135803,62803,120257,57454,0.5222398696125797,8899,57898,444,62359,0.0012373924255371094,0.01044917106628418,0.00921177864074707
Otsu_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.9794984567901235,0.9755526740251115,0.9823097622725029,0.9789195579216287,0.9587095370557429,0.978919557921551,0.9587095370555939,0.9794984567901235,62803,63238,435,0.9931212245801575,65251,1546,1111,61692,0.0012373924255371094,0.010417699813842773,0.009180307388305664
Otsu_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.6124537037037037,0.6325764762928763,0.4777638010923045,0.5443775173264632,0.3739826251698221,0.5443775173264138,0.37398262516977554,0.6124537037037037,62803,47433,15370,0.7552664681623489,49369,17428,32798,30005,0.0012373924255371094,0.01264810562133789,0.011410713195800781
Otsu_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.5053395061728395,0.49485860169725243,1.0,0.6620808163867716,0.49485860169725243,0.6620808163867368,0.4948586016972134,0.5053395061728395,62803,126911,64108,0.49485860169725243,2689,64108,0,62803,0.0012373924255371094,0.012035131454467773,0.010797739028930664
Otsu_Thresholding_Torch,Sobel_Sklearn,0.46032407407407405,0.29526813880126185,0.0819706064996895,0.1283182531967397,0.06855773072313225,0.12831825319672371,0.06855773072312311,0.46032407407407405,62803,17435,45368,0.277614126713692,54510,12287,57655,5148,0.0012373924255371094,0.002002716064453125,0.0007653236389160156
Otsu_Thresholding_Torch,Canny_Sklearn,0.4919212962962963,0.2870733072188025,0.03267359839498113,0.05866964017669511,0.030221358193787833,0.05866964017668673,0.030221358193783382,0.4919212962962963,62803,7148,55655,0.11381621897043134,61701,5096,60751,2052,0.0012373924255371094,0.005337715148925781,0.004100322723388672
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.8602314814814814,0.7761409839712298,1.0,0.8739632618981352,0.7761409839712298,0.8739632618980744,0.7761409839711338,0.8602314814814814,62803,80917,18114,0.7761409839712298,48683,18114,0,62803,0.0012373924255371094,0.003944873809814453,0.0027074813842773438
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.6446759259259259,0.5799688773902832,0.9673104787987835,0.7251566696508505,0.5688202247191011,0.7251566696508072,0.5688202247190479,0.6446759259259259,62803,104747,41944,0.599568484061596,22800,43997,2053,60750,0.0012373924255371094,0.00106048583984375,0.00017690658569335938
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999204,0.9999999999998408,1.0,62803,62803,0,1.0,66797,0,0,62803,0.0012373924255371094,0.0012373924255371094,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.5717978395061728,0.5442222975262623,0.7160167507921597,0.6184101051357689,0.44760757691886566,0.6184101051357263,0.44760757691882114,0.5717978395061728,62803,82628,19825,0.7600692259282568,29137,37660,17835,44968,0.0012373924255371094,0.046595096588134766,0.045357704162597656
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.550570987654321,0.518830422889067,0.9996178526503511,0.6831080934038433,0.5187275356331337,0.683108093403806,0.5187275356330908,0.550570987654321,62803,121001,58198,0.5190287683572863,8575,58222,24,62779,0.0012373924255371094,0.04653668403625488,0.04529929161071777
Otsu_Thresholding_Torch,Sobel_Torch,0.4783256172839506,0.3321223976526478,0.07569702084295336,0.12329317789851783,0.06569655763304451,0.12329317789850186,0.06569655763303543,0.4783256172839506,62803,14314,48489,0.22791904845309938,57237,9560,58049,4754,0.0012373924255371094,0.0012011528015136719,3.62396240234375e-05
Otsu_Thresholding_Torch,Canny_Torch,0.46285493827160495,0.311736414395489,0.08978870436125663,0.13942046185036838,0.0749338896788168,0.13942046185035117,0.07493388967880683,0.46285493827160495,62803,18089,44714,0.2880276419916246,54347,12450,57164,5639,0.0012373924255371094,0.0010914802551269531,0.00014591217041015625
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.6249922839506172,0.7102586601085062,0.695551144890352,0.7028279678375983,0.5418155421266486,0.7028279678375552,0.5418155421265975,0.6249922839506172,82628,80917,1711,0.9792927336980201,23527,23445,25156,57472,0.046595096588134766,0.00018930435180664062,0.046405792236328125
