method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.8060421545667448,0.7863235637858073,0.8976001975277176,0.8382852031546668,0.7215929464194243,0.8382852031546512,0.7215929464194011,0.8060421545667448,251104,286639,35535,0.8760287330056273,135998,61248,25713,225391,0.15732049942016602,0.0010752677917480469,0.15624523162841797
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.650090331214453,0.6598001438204686,0.7746471581496113,0.7126261183039149,0.5535502377639094,0.7126261183039018,0.5535502377638937,0.650090331214453,251104,294812,43708,0.8517428055845759,96951,100295,56587,194517,0.15732049942016602,0.0004265308380126953,0.15689396858215332
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9846325415412066,0.9870331370953589,0.9855079966866318,0.9862699772826911,0.9729118751351458,0.9862699772826713,0.9729118751351075,0.9846325415412066,251104,250716,388,0.9984548234994265,193995,3251,3639,247465,0.15732049942016602,0.001978635787963867,0.15534186363220215
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.6896576335452214,0.6434806901713126,0.9998367210398879,0.7830205156034606,0.6434130777411873,0.7830205156034484,0.6434130777411708,0.6896576335452214,251104,390164,139060,0.6435857741872648,58145,139101,41,251063,0.15732049942016602,0.0021708011627197266,0.1551496982574463
Niblack_Thresholding_Torch,Sobel_CV2,0.4935139957622393,0.5827414454693883,0.3368683891933223,0.42693578222434203,0.2714039118047178,0.42693578222433126,0.2714039118047091,0.4935139957622393,251104,145157,105947,0.5780752198292342,136678,60568,166515,84589,0.15732049942016602,0.0034241676330566406,0.15389633178710938
Niblack_Thresholding_Torch,Canny_CV2,0.4960700345712055,0.6106874257817654,0.2764830508474576,0.380636477525364,0.2350531380030674,0.3806364775253535,0.23505313800305944,0.4960700345712055,251104,113685,137419,0.4527406970816873,152987,44259,181678,69426,0.15732049942016602,0.0008211135864257812,0.15649938583374023
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.598802275008364,0.6306394873243363,0.6846485918185293,0.6565351633432815,0.48868801432652537,0.656535163343269,0.4886880143265115,0.598802275008364,251104,272609,21505,0.9211141231580762,96555,100691,79186,171918,0.15732049942016602,0.033698320388793945,0.12362217903137207
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.5876190476190476,0.5855091704139536,0.9027773352873709,0.7103261457088111,0.5507796745241531,0.7103261457087999,0.5507796745241398,0.5876190476190476,251104,387169,136065,0.6485643220402459,36768,160478,24413,226691,0.15732049942016602,0.03797125816345215,0.11934924125671387
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.6013984610237537,0.6185195008464393,0.7522540461322799,0.6788631107581119,0.5138476688419971,0.6788631107580997,0.5138476688419831,0.6013984610237537,251104,305397,54293,0.8222215673369417,80743,116503,62210,188894,0.15732049942016602,0.032521963119506836,0.12479853630065918
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.6394892383182781,0.8483696879550817,0.43384414425895246,0.5741011554220519,0.402624041393329,0.5741011554220367,0.40262404139331415,0.6394892383182781,251104,128411,122693,0.5113857206575761,177775,19471,142164,108940,0.15732049942016602,0.04276776313781738,0.11455273628234863
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.5827679268428683,0.5731976627224346,0.9985304893589907,0.7283134069968745,0.5727145438224216,0.728313406996864,0.5727145438224085,0.5827679268428683,251104,437432,186328,0.5740412224071398,10549,186697,369,250735,0.15732049942016602,0.040842533111572266,0.11647796630859375
Niblack_Thresholding_Torch,Sobel_Sklearn,0.49524255603880896,0.5826544353924719,0.34805100675417355,0.43578441393959644,0.2785961333099568,0.43578441393958556,0.2785961333099479,0.49524255603880896,251104,149998,101106,0.597354084363451,134645,62601,163707,87397,0.15732049942016602,0.006790876388549805,0.1505296230316162
Niblack_Thresholding_Torch,Canny_Sklearn,0.4734760789561726,0.5976771075571954,0.18321094048681025,0.2804524547590962,0.16309665617289204,0.28045245475908764,0.16309665617288624,0.4734760789561726,251104,76973,174131,0.3065383267490761,166278,30968,205099,46005,0.15732049942016602,0.020357608795166016,0.136962890625
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.680475075276012,0.7099941195026112,0.7260457818274499,0.7179302401134116,0.5599775164940474,0.7179302401133973,0.5599775164940302,0.680475075276012,251104,256781,5677,0.9778916664394951,122778,74468,68791,182313,0.15732049942016602,0.002567291259765625,0.1547532081604004
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8534939221590275,0.8242866037511456,0.9384637441060277,0.8776774241605989,0.7820188625397394,0.8776774241605825,0.7820188625397134,0.8534939221590275,251104,285886,34782,0.8783361199918849,147012,50234,15452,235652,0.15732049942016602,0.002750873565673828,0.1545696258544922
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.6494725103156016,0.6590180472661659,0.7752485026124634,0.7124237184237733,0.5533060282468373,0.7124237184237603,0.5533060282468215,0.6494725103156016,251104,295391,44287,0.8500732926866424,96523,100723,56436,194668,0.15732049942016602,0.002817392349243164,0.15450310707092285
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.99999999999998,0.9999999999999601,1.0,251104,251104,0,1.0,197246,0,0,251104,0.15732049942016602,0.15732049942016602,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.6894234415077506,0.6433060959892178,0.9998446858672104,0.7828936803159452,0.6432418168029679,0.782893680315933,0.6432418168029513,0.6894234415077506,251104,390273,139169,0.6434060260381835,58038,139208,39,251065,0.15732049942016602,0.15748858451843262,0.00016808509826660156
Niblack_Thresholding_Torch,Sobel_Torch,0.49471395115423217,0.5815962416357124,0.34856075570281636,0.43588690098233296,0.27867991212150156,0.4358869009823221,0.2786799121214927,0.49471395115423217,251104,150491,100613,0.599317414298458,134280,62966,163579,87525,0.15732049942016602,0.002649068832397461,0.15467143058776855
Niblack_Thresholding_Torch,Canny_Torch,0.5071261291401806,0.5854436124347628,0.41099305467057473,0.48294741965071225,0.3183458674448304,0.4829474196507009,0.3183458674448205,0.5071261291401806,251104,176280,74824,0.7020198802089971,124168,73078,147902,103202,0.15732049942016602,0.002446413040161133,0.15487408638000488
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.6939957622393219,0.9927684099848125,0.6532171069994593,0.7879696412868608,0.6501236834723179,0.7879696412868485,0.6501236834723012,0.6939957622393219,390273,256790,133483,0.6579753147155966,56220,1857,135340,254933,0.15748858451843262,0.0003681182861328125,0.1571204662322998
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.7552135608341697,0.9893315285079839,0.7266221337371532,0.8378666650908833,0.7209729210258027,0.8378666650908709,0.7209729210257844,0.7552135608341697,390273,286639,103634,0.7344576744996452,55019,3058,106692,283581,0.15748858451843262,0.0010752677917480469,0.15641331672668457
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.7346068919371027,0.9600966039374246,0.725256423067955,0.8263149828123517,0.7040347032735793,0.8263149828123397,0.7040347032735618,0.7346068919371027,390273,294812,95461,0.7553994255303339,46313,11764,107225,283048,0.15748858451843262,0.0004265308380126953,0.15706205368041992
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.6885446637671462,0.999832479777916,0.6423042331906127,0.7821475875561047,0.6422351177894777,0.7821475875560925,0.6422351177894613,0.6885446637671462,390273,250716,139557,0.642411850166422,58035,42,139599,250674,0.15748858451843262,0.001978635787963867,0.15550994873046875
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9981911453105833,0.9991003783024575,0.9988213378839941,0.9989608386070881,0.9979238346850168,0.9989608386070753,0.9979238346849912,0.9981911453105833,390273,390164,109,0.9997207083246855,57726,351,460,389813,0.15748858451843262,0.0021708011627197266,0.1553177833557129
Sauvola_Thresholding_Torch,Sobel_CV2,0.31916136946581913,0.7928518776221608,0.2948910121889037,0.429889994957324,0.2737960993667062,0.429889994957316,0.27379609936669963,0.31916136946581913,390273,145157,245116,0.37193707994147684,28008,30069,275185,115088,0.15748858451843262,0.0034241676330566406,0.15406441688537598
Sauvola_Thresholding_Torch,Canny_CV2,0.31386639901862384,0.8634824295201654,0.251529057864623,0.38957611546994,0.24190905215220568,0.3895761154699322,0.2419090521521997,0.31386639901862384,390273,113685,276588,0.29129609273508544,42557,15520,292108,98165,0.15748858451843262,0.0008211135864257812,0.15666747093200684
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.6560187353629977,0.9329442534912641,0.6516694723949645,0.7673432073883436,0.6225116447560047,0.7673432073883321,0.6225116447559895,0.6560187353629977,390273,272609,117664,0.6985084799614629,39797,18280,135944,254329,0.15748858451843262,0.033698320388793945,0.12379026412963867
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8327333556373369,0.9071594058408602,0.8999443978958319,0.9035374986172602,0.8240477877518078,0.9035374986172485,0.8240477877517884,0.8327333556373369,390273,387169,3104,0.9920465930259075,22132,35945,39049,351224,0.15748858451843262,0.03797125816345215,0.11951732635498047
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.691040481766477,0.9121700606096327,0.713792652835323,0.8008797274569839,0.6678894067552794,0.8008797274569723,0.6678894067552633,0.691040481766477,390273,305397,84876,0.7825214657432106,31254,26823,111699,278574,0.15748858451843262,0.032521963119506836,0.12496662139892578
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.39027991524478645,0.9551985421809658,0.31428769092404546,0.47295848724849815,0.3097220889537556,0.472958487248489,0.30972208895374775,0.39027991524478645,390273,128411,261862,0.3290286543009637,52324,5753,267615,122658,0.15748858451843262,0.04276776313781738,0.11472082138061523
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.8928047284487566,0.8911602260465626,0.9988443986645246,0.9419346264671592,0.8902423706789256,0.9419346264671478,0.8902423706789053,0.8928047284487566,390273,437432,47159,0.8921912434389803,10467,47610,451,389822,0.15748858451843262,0.040842533111572266,0.11664605140686035
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.3264168618266979,0.7942439232523101,0.3052606765008084,0.44101941433095615,0.28288961285665437,0.44101941433094793,0.28288961285664765,0.3264168618266979,390273,149998,240275,0.38434121755796585,27214,30863,271138,119135,0.15748858451843262,0.006790876388549805,0.1506977081298828
Sauvola_Thresholding_Torch,Canny_Sklearn,0.2520218579234973,0.8567289828901044,0.16897146356524792,0.2822710092756278,0.16432802310485148,0.28227100927562176,0.16432802310484737,0.2520218579234973,390273,76973,313300,0.19722860664201725,47049,11028,324328,65945,0.15748858451843262,0.020357608795166016,0.1371309757232666
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.6939846102375377,0.9927759452607475,0.6531991708368244,0.7879589647850103,0.6501091480332952,0.787958964784998,0.6501091480332787,0.6939846102375377,390273,256781,133492,0.657952253935066,56222,1855,135347,254926,0.15748858451843262,0.002567291259765625,0.154921293258667
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.7601003680160588,0.9944523341471776,0.7284644338706495,0.8409264684785679,0.7255160657277235,0.8409264684785555,0.725516065727705,0.7601003680160588,390273,285886,104387,0.7325282558619223,56491,1586,105973,284300,0.15748858451843262,0.002750873565673828,0.1547377109527588
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.7346804951488792,0.9592506203641953,0.7260404896059938,0.8265097773836748,0.7043175660560265,0.8265097773836627,0.7043175660560089,0.7346804951488792,390273,295391,94882,0.7568830024111327,46040,12037,106919,283354,0.15748858451843262,0.002817392349243164,0.15467119216918945
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.6894234415077506,0.9998446858672104,0.6433060959892178,0.7828936803159452,0.6432418168029679,0.782893680315933,0.6432418168029513,0.6894234415077506,390273,251104,139169,0.6434060260381835,58038,39,139208,251065,0.15748858451843262,0.15732049942016602,0.00016808509826660156
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999871,0.9999999999999744,1.0,390273,390273,0,1.0,58077,0,0,390273,0.15748858451843262,0.15748858451843262,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.32738262518122,0.7947186210471058,0.3064470255436579,0.4423297408851181,0.28396879140291476,0.4423297408851099,0.28396879140290804,0.32738262518122,390273,150491,239782,0.3856044358692505,27184,30893,270675,119598,0.15748858451843262,0.002649068832397461,0.15483951568603516
Sauvola_Thresholding_Torch,Canny_Torch,0.36836177093788336,0.8037156796006354,0.36302536942089253,0.5001438523845078,0.3334612143835584,0.5001438523844989,0.3334612143835506,0.36836177093788336,390273,176280,213993,0.45168382132507245,23476,34601,248594,141679,0.15748858451843262,0.002446413040161133,0.15504217147827148
Sobel_Torch,Global_Threshold_CV2,0.4942232630757221,0.35148564975271623,0.5997567960874737,0.4432222470481068,0.2847048952284219,0.44322224704809593,0.2847048952284129,0.4942232630757221,150491,256790,106299,0.586046964445656,131327,166532,60233,90258,0.002649068832397461,0.0003681182861328125,0.0022809505462646484
Sobel_Torch,Adaptive_Threshold_CV2,0.37982825917252144,0.277484920056238,0.5285233003967015,0.3639100496419829,0.2224266762119958,0.3639100496419746,0.22242667621198955,0.37982825917252144,150491,286639,136148,0.5250192751160868,90758,207101,70953,79538,0.002649068832397461,0.0010752677917480469,0.001573801040649414
Sobel_Torch,Otsu_Thresholding_CV2,0.5162640794022527,0.3873994274317192,0.7589158155637215,0.5129541009155564,0.344948398184196,0.5129541009155448,0.34494839818418555,0.5162640794022527,150491,294812,144321,0.5104642958902623,117257,180602,36281,114210,0.002649068832397461,0.0004265308380126953,0.0022225379943847656
Sobel_Torch,Niblack_Thresholding_CV2,0.49503066800490686,0.3486095821567032,0.5807789170116485,0.43569528946404223,0.27852328675451316,0.43569528946403135,0.2785232867545043,0.49503066800490686,150491,250716,100225,0.6002448986103799,134545,163314,63089,87402,0.002649068832397461,0.001978635787963867,0.0006704330444335938
Sobel_Torch,Sauvola_Thresholding_CV2,0.3272867179658749,0.3063378476743113,0.7942136074582533,0.4421377773256513,0.28381057765598994,0.44213777732564313,0.28381057765598317,0.3272867179658749,150491,390164,239673,0.38571216206518283,27217,270642,30969,119522,0.002649068832397461,0.0021708011627197266,0.0004782676696777344
Sobel_Torch,Sobel_CV2,0.9880807404929185,0.9999655545375008,0.9645227953831126,0.9819244506981275,0.9644907505847331,0.9819244506980942,0.9644907505846689,0.9880807404929185,150491,145157,5334,0.9645560199613266,297854,5,5339,145152,0.002649068832397461,0.0034241676330566406,0.0007750988006591797
Sobel_Torch,Canny_CV2,0.7907929073268651,0.7493424814179531,0.5660737186941411,0.6449412512870207,0.47595076737416686,0.6449412512869963,0.4759507673741402,0.7907929073268651,150491,113685,36806,0.7554272348512535,269363,28496,65302,85189,0.002649068832397461,0.0008211135864257812,0.0018279552459716797
Sobel_Torch,Global_Threshold_Sklearn,0.5047217575554812,0.3687369089061623,0.6679535653294881,0.47516426376743087,0.31161668924511515,0.4751642637674196,0.3116166892451055,0.5047217575554812,150491,272609,122118,0.5520397345648896,125771,172088,49970,100521,0.002649068832397461,0.033698320388793945,0.031049251556396484
Sobel_Torch,Adaptive_Threshold_Sklearn,0.32616036578565855,0.30418757700125787,0.7825850050833605,0.43809098686902503,0.2804843196280913,0.4380909868690169,0.2804843196280846,0.32616036578565855,150491,387169,236678,0.38869589249139264,28462,269397,32719,117772,0.002649068832397461,0.03797125816345215,0.03532218933105469
Sobel_Torch,Otsu_Thresholding_Sklearn,0.5298628303780528,0.40128423003500363,0.8143410569402821,0.5376364370196188,0.36764895586148555,0.5376364370196071,0.3676489558614745,0.5298628303780528,150491,305397,154906,0.4927717037168014,115013,182846,27940,122551,0.002649068832397461,0.032521963119506836,0.029872894287109375
Sobel_Torch,Niblack_Thresholding_Sklearn,0.6007181889149102,0.3889230673384679,0.3318603770325136,0.3581329642670185,0.21812543675751223,0.3581329642670057,0.21812543675750268,0.6007181889149102,150491,128411,22080,0.8532802626070662,219390,78469,100549,49942,0.002649068832397461,0.04276776313781738,0.04011869430541992
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.34277907884465264,0.33520410029444575,0.9743373357875221,0.4988034147328817,0.332270549792202,0.4988034147328732,0.3322705497921945,0.34277907884465264,150491,437432,286941,0.3440329011137731,7056,290803,3862,146629,0.002649068832397461,0.040842533111572266,0.038193464279174805
Sobel_Torch,Sobel_Sklearn,0.9868517898962864,0.9819930932412432,0.9787761394369099,0.9803819773768757,0.9615188782704057,0.9803819773768431,0.9615188782703429,0.9868517898962864,150491,149998,493,0.9967240565881016,295158,2701,3194,147297,0.002649068832397461,0.006790876388549805,0.004141807556152344
Sobel_Torch,Canny_Sklearn,0.7813806178208988,0.840853286217245,0.43007887514868,0.5690834593606021,0.39770555668208996,0.569083459360577,0.3977055566820655,0.7813806178208988,150491,76973,73518,0.5114790917729299,285609,12250,85768,64723,0.002649068832397461,0.020357608795166016,0.017708539962768555
Sobel_Torch,Global_Threshold_Torch,0.4942210326753652,0.35147849724083946,0.5997235715092597,0.44320748787051406,0.2846927155785615,0.4432074878705032,0.2846927155785525,0.4942210326753652,150491,256781,106290,0.5860675049945284,131331,166528,60238,90253,0.002649068832397461,0.002567291259765625,8.177757263183594e-05
Sobel_Torch,Adaptive_Threshold_Torch,0.396094568975131,0.28965391799528484,0.5502521745486441,0.37952504371220297,0.23420605313248616,0.37952504371219425,0.23420605313247952,0.396094568975131,150491,285886,135395,0.5264021323184765,94781,203078,67683,82808,0.002649068832397461,0.002750873565673828,0.00010180473327636719
Sobel_Torch,Otsu_Thresholding_Torch,0.5166097914575666,0.3878825014980145,0.7613544996046275,0.5139341798951292,0.34583540846048205,0.5139341798951177,0.34583540846047156,0.5166097914575666,150491,295391,144900,0.5094637277371349,117045,180814,35914,114577,0.002649068832397461,0.002817392349243164,0.00016832351684570312
Sobel_Torch,Niblack_Thresholding_Torch,0.49471395115423217,0.34856075570281636,0.5815962416357124,0.43588690098233296,0.27867991212150156,0.4358869009823221,0.2786799121214927,0.49471395115423217,150491,251104,100613,0.599317414298458,134280,163579,62966,87525,0.002649068832397461,0.15732049942016602,0.15467143058776855
Sobel_Torch,Sauvola_Thresholding_Torch,0.32738262518122,0.3064470255436579,0.7947186210471058,0.4423297408851181,0.28396879140291476,0.4423297408851099,0.28396879140290804,0.32738262518122,150491,390273,239782,0.3856044358692505,27184,270675,30893,119598,0.002649068832397461,0.15748858451843262,0.15483951568603516
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999667,0.9999999999999335,1.0,150491,150491,0,1.0,297859,0,0,150491,0.002649068832397461,0.002649068832397461,0.0
Sobel_Torch,Canny_Torch,0.9424802051968328,0.8537043340140685,1.0,0.9210792879417085,0.8537043340140685,0.9210792879416801,0.85370433401402,0.9424802051968328,150491,176280,25789,0.8537043340140685,272070,25789,0,150491,0.002649068832397461,0.002446413040161133,0.00020265579223632812
Canny_Torch,Global_Threshold_CV2,0.5160477305676369,0.4207523657463297,0.6129169503063309,0.49897245249035954,0.33242058303207445,0.498972452490348,0.33242058303206423,0.5160477305676369,176280,256790,80510,0.6864753300362164,123325,148745,68235,108045,0.002446413040161133,0.0003681182861328125,0.0020782947540283203
Canny_Torch,Adaptive_Threshold_CV2,0.385660756105721,0.3270315623484592,0.5317676423871114,0.4049952583497329,0.2539147676330452,0.4049952583497241,0.25391476763303833,0.385660756105721,176280,286639,110359,0.6149895862042499,79171,192899,82540,93740,0.002446413040161133,0.0010752677917480469,0.001371145248413086
Canny_Torch,Otsu_Thresholding_CV2,0.5512746738039478,0.4577595213220629,0.7655604719764012,0.5729369210260417,0.40147974498644906,0.5729369210260294,0.4014797449864371,0.5512746738039478,176280,294812,118532,0.5979403823453591,112211,159859,41327,134953,0.002446413040161133,0.0004265308380126953,0.0020198822021484375
Canny_Torch,Niblack_Thresholding_CV2,0.5073714731794358,0.4110746821104357,0.5846550941683685,0.4827352012665224,0.3181614716623499,0.4827352012665111,0.3181614716623401,0.5073714731794358,176280,250716,74436,0.7031063035466424,124417,147653,73217,103063,0.002446413040161133,0.001978635787963867,0.0004677772521972656
Canny_Torch,Sauvola_Thresholding_CV2,0.3682747853239656,0.36293712387611365,0.8032958928976628,0.4999788152050335,0.3333145026704234,0.4999788152050247,0.3333145026704155,0.3682747853239656,176280,390164,213884,0.4518100080991583,23511,248559,34675,141605,0.002446413040161133,0.0021708011627197266,0.00027561187744140625
Canny_Torch,Sobel_CV2,0.93058324969332,1.0,0.8234456546403449,0.9031754278443366,0.8234456546403449,0.9031754278443084,0.8234456546402982,0.93058324969332,176280,145157,31123,0.8234456546403449,272070,0,31123,145157,0.002446413040161133,0.0034241676330566406,0.0009777545928955078
Canny_Torch,Canny_CV2,0.7715512434481989,0.824822975766372,0.5319378261856138,0.6467677133447141,0.47794286296796556,0.6467677133446917,0.47794286296794114,0.7715512434481989,176280,113685,62595,0.6449115044247787,252155,19915,82510,93770,0.002446413040161133,0.0008211135864257812,0.0016252994537353516
Canny_Torch,Global_Threshold_Sklearn,0.5320553139288502,0.43851450245589835,0.6781427274790106,0.532617194896734,0.362970857396173,0.5326171948967221,0.36297085739616197,0.5320553139288502,176280,272609,96329,0.646640426398248,119004,153066,56737,119543,0.002446413040161133,0.033698320388793945,0.03125190734863281
Canny_Torch,Adaptive_Threshold_Sklearn,0.3607650273224044,0.35752862445082123,0.7852507374631268,0.49134526816091606,0.32568437150755836,0.49134526816090734,0.3256843715075507,0.3607650273224044,176280,387169,210889,0.4553050476665229,23325,248745,37856,138424,0.002446413040161133,0.03797125816345215,0.035524845123291016
Canny_Torch,Otsu_Thresholding_Sklearn,0.5675454444072711,0.4711670383140633,0.8162752439301112,0.5974667671489401,0.42599116595220615,0.5974667671489277,0.4259911659521935,0.5675454444072711,176280,305397,129117,0.5772158862071337,110566,161504,32387,143893,0.002446413040161133,0.032521963119506836,0.030075550079345703
Canny_Torch,Niblack_Thresholding_Sklearn,0.5813248578119773,0.45548278574265444,0.33179600635352846,0.3839233846749658,0.23756508882949773,0.3839233846749532,0.23756508882948807,0.5813248578119773,176280,128411,47869,0.7284490583163149,202148,69922,117791,58489,0.002446413040161133,0.04276776313781738,0.04032135009765625
Canny_Torch,Sauvola_Thresholding_Sklearn,0.3979703356752537,0.3929662210354981,0.9751304742455185,0.5601845816930416,0.38906694189436325,0.5601845816930325,0.3890669418943544,0.3979703356752537,176280,437432,261152,0.4029883501892866,6534,265536,4384,171896,0.002446413040161133,0.040842533111572266,0.03839612007141113
Canny_Torch,Sobel_Sklearn,0.9413672354187577,0.9999799997333297,0.8508906285454958,0.9194306695517319,0.8508761480120034,0.9194306695517037,0.8508761480119551,0.9413672354187577,176280,149998,26282,0.850907646925346,272067,3,26285,149995,0.002446413040161133,0.006790876388549805,0.004344463348388672
Canny_Torch,Canny_Sklearn,0.7442511430801829,0.9002377457030387,0.3930905377808033,0.5472314247017804,0.3766817606097011,0.5472314247017588,0.37668176060968056,0.7442511430801829,176280,76973,99307,0.4366519174041298,264391,7679,106986,69294,0.002446413040161133,0.020357608795166016,0.017911195755004883
Canny_Torch,Global_Threshold_Torch,0.51604550016728,0.4207476409858985,0.6128885863399137,0.4989597308462318,0.3324092904766154,0.4989597308462203,0.3324092904766051,0.51604550016728,176280,256781,80501,0.6864993905312309,123329,148741,68240,108040,0.002446413040161133,0.002567291259765625,0.00012087821960449219
Canny_Torch,Adaptive_Threshold_Torch,0.4041753094680495,0.3410940025044948,0.5531767642387111,0.4219869051379807,0.267416605421059,0.4219869051379716,0.26741660542105167,0.4041753094680495,176280,285886,109606,0.6166094177399383,83698,188372,78766,97514,0.002446413040161133,0.002750873565673828,0.0003044605255126953
Canny_Torch,Otsu_Thresholding_Torch,0.5517854354856697,0.45822993930079114,0.7678522804628999,0.5739466704546178,0.4024720945307064,0.5739466704546056,0.40247209453069444,0.5517854354856697,176280,295391,119111,0.5967683511007444,112036,160034,40923,135357,0.002446413040161133,0.002817392349243164,0.00037097930908203125
Canny_Torch,Niblack_Thresholding_Torch,0.5071261291401806,0.41099305467057473,0.5854436124347628,0.48294741965071225,0.3183458674448304,0.4829474196507009,0.3183458674448205,0.5071261291401806,176280,251104,74824,0.7020198802089971,124168,147902,73078,103202,0.002446413040161133,0.15732049942016602,0.15487408638000488
Canny_Torch,Sauvola_Thresholding_Torch,0.36836177093788336,0.36302536942089253,0.8037156796006354,0.5001438523845078,0.3334612143835584,0.5001438523844989,0.3334612143835506,0.36836177093788336,176280,390273,213993,0.45168382132507245,23476,248594,34601,141679,0.002446413040161133,0.15748858451843262,0.15504217147827148
Canny_Torch,Sobel_Torch,0.9424802051968328,1.0,0.8537043340140685,0.9210792879417085,0.8537043340140685,0.9210792879416801,0.85370433401402,0.9424802051968328,176280,150491,25789,0.8537043340140685,272070,0,25789,150491,0.002446413040161133,0.002649068832397461,0.00020265579223632812
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999716,0.9999999999999432,1.0,176280,176280,0,1.0,272070,0,0,176280,0.002446413040161133,0.002446413040161133,0.0
