method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_Sklearn,Otsu_Thresholding_Torch,0.24463659814114683,0.1554853035901956,0.44252701659590893,0.23011715712099545,0.13001829926023362,0.23011715712099257,0.13001829926023178,0.24463659814114683,207280,589940,382660,0.35135776519646067,107051,498213,115553,91727,0.013219356536865234,0.0047910213470458984,0.008428335189819336
Sobel_Sklearn,Niblack_Thresholding_Torch,0.4315150933364839,0.23927943203156837,0.5637253956001543,0.33595786186939075,0.2018926409200232,0.3359578618693859,0.20189264092001974,0.4315150933364839,207280,488337,281057,0.42446097674351935,233776,371488,90431,116849,0.013219356536865234,0.2841014862060547,0.27088212966918945
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.24332836129489602,0.19206491926648483,0.6131705905055963,0.29250712004833,0.1713079588692688,0.29250712004832663,0.1713079588692665,0.24332836129489602,207280,661745,454465,0.3132324384770569,70617,534647,80182,127098,0.013219356536865234,0.28436946868896484,0.2711501121520996
Sobel_Sklearn,Sobel_Torch,0.9903266776937618,0.9855092222893092,0.9764376688537244,0.9809524732704555,0.9626170002282931,0.9809524732704317,0.9626170002282473,0.9903266776937618,207280,205372,1908,0.9907950598224624,602288,2976,4884,202396,0.013219356536865234,0.004450321197509766,0.008769035339355469
Sobel_Sklearn,Canny_Torch,0.9687856903749212,0.8909923270359146,0.9999807024314936,0.9423456804155348,0.8909770072945636,0.9423456804155134,0.8909770072945253,0.9687856903749212,207280,232635,25355,0.8910095213531928,579905,25359,4,207276,0.013219356536865234,0.00403141975402832,0.009187936782836914
Canny_Sklearn,Global_Threshold_CV2,0.2963777961562697,0.06007634109575735,0.4043635130881178,0.1046106621562363,0.05519217612316194,0.10461066215623466,0.055192176123161026,0.2963777961562697,82594,555926,473332,0.14857013343502554,207422,522528,49196,33398,0.03502249717712402,0.0005667209625244141,0.03445577621459961
Canny_Sklearn,Adaptive_Threshold_CV2,0.3010101606805293,0.08158969124776728,0.5729592948640337,0.14283903254724528,0.07691257518897808,0.14283903254724312,0.07691257518897683,0.3010101606805293,82594,580012,497418,0.1424005020585781,197261,532689,35271,47323,0.03502249717712402,0.0020143985748291016,0.03300809860229492
Canny_Sklearn,Otsu_Thresholding_CV2,0.2703545900283554,0.06667413963236406,0.47530086931254084,0.11694368192224111,0.06210312500988727,0.11694368192223936,0.06210312500988629,0.2703545900283554,82594,588789,506195,0.1402777565477616,180418,549532,43337,39257,0.03502249717712402,0.0007236003875732422,0.03429889678955078
Canny_Sklearn,Niblack_Thresholding_CV2,0.42660828213610585,0.1074376610448611,0.6350703440927913,0.18378380272313827,0.10119048767360073,0.18378380272313505,0.10119048767359877,0.42660828213610585,82594,488218,405624,0.16917442617846945,294185,435765,30141,52453,0.03502249717712402,0.003560781478881836,0.03146171569824219
Canny_Sklearn,Sauvola_Thresholding_CV2,0.23590599401386264,0.09331707405526946,0.7476935370608034,0.16592554777865845,0.09046827274525171,0.16592554777865623,0.09046827274525039,0.23590599401386264,82594,661776,579182,0.12480658107879403,129929,600021,20839,61755,0.03502249717712402,0.003925323486328125,0.0310971736907959
Canny_Sklearn,Sobel_CV2,0.8221671687933207,0.34864866186473414,0.8632467249437005,0.496692732370818,0.3304000074144099,0.4966927323708007,0.33040000741439457,0.8221671687933207,82594,204501,121907,0.403880665620217,596748,133202,11295,71299,0.03502249717712402,0.00626373291015625,0.028758764266967773
Canny_Sklearn,Canny_CV2,0.8904625472589792,0.47686087647101294,0.7996948930915079,0.5974564006078588,0.4259806261044539,0.5974564006078317,0.42598062610442644,0.8904625472589792,82594,138510,55916,0.5963035159916251,657490,72460,16544,66050,0.03502249717712402,0.0012798309326171875,0.033742666244506836
Canny_Sklearn,Global_Threshold_Sklearn,0.3004711129489603,0.05968574618965442,0.39864881226239196,0.10382656681119433,0.05475583878242012,0.10382656681119269,0.054755838782419214,0.3004711129489603,82594,551656,469062,0.14972011543425612,211220,518730,49668,32926,0.03502249717712402,0.05472707748413086,0.019704580307006836
Canny_Sklearn,Adaptive_Threshold_Sklearn,0.19627614012287334,0.08816458775814297,0.7393030970772695,0.15754174809884092,0.08550627833020362,0.1575417480988389,0.08550627833020243,0.19627614012287334,82594,692591,609997,0.11925364320356459,98421,631529,21532,61062,0.03502249717712402,0.06821537017822266,0.03319287300109863
Canny_Sklearn,Otsu_Thresholding_Sklearn,0.27257108538122243,0.0651600566475333,0.4612562655882994,0.11418902919692714,0.060551683580618756,0.11418902919692543,0.06055168358061779,0.27257108538122243,82594,584668,502074,0.14126649654162704,183379,546571,44497,38097,0.03502249717712402,0.058739662170410156,0.023717164993286133
Canny_Sklearn,Niblack_Thresholding_Sklearn,0.5919260987712666,0.08396995034053162,0.3042230670508754,0.13161285591569066,0.07044196184522224,0.13161285591568722,0.07044196184522027,0.5919260987712666,82594,299238,216644,0.2760144099345671,455839,274111,57467,25127,0.03502249717712402,0.07452750205993652,0.0395050048828125
Canny_Sklearn,Sauvola_Thresholding_Sklearn,0.20766136972274732,0.10184231361898843,0.869009855437441,0.18231812639707376,0.10030254966216452,0.18231812639707146,0.10030254966216312,0.20766136972274732,82594,704766,622172,0.11719350819988479,96959,632991,10819,71775,0.03502249717712402,0.0739595890045166,0.03893709182739258
Canny_Sklearn,Sobel_Sklearn,0.8198842155009451,0.34620320339637206,0.8688403515993898,0.49511856875746013,0.3290083580529359,0.49511856875744303,0.3290083580529208,0.8198842155009451,82594,207280,124686,0.39846584330374374,594431,135519,10833,71761,0.03502249717712402,0.013219356536865234,0.02180314064025879
Canny_Sklearn,Canny_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999394,0.999999999999879,1.0,82594,82594,0,1.0,729950,0,0,82594,0.03502249717712402,0.03502249717712402,0.0
Canny_Sklearn,Global_Threshold_Torch,0.2963777961562697,0.06007634109575735,0.4043635130881178,0.1046106621562363,0.05519217612316194,0.10461066215623466,0.055192176123161026,0.2963777961562697,82594,555926,473332,0.14857013343502554,207422,522528,49196,33398,0.03502249717712402,0.007071971893310547,0.027950525283813477
Canny_Sklearn,Adaptive_Threshold_Torch,0.30505671077504726,0.08182572067008091,0.571046322977456,0.1431406884956343,0.07708752494536944,0.14314068849563213,0.07708752494536818,0.30505671077504726,82594,576408,493814,0.14329086341619132,200707,529243,35429,47165,0.03502249717712402,0.00512242317199707,0.029900074005126953
Canny_Sklearn,Otsu_Thresholding_Torch,0.26956817107750475,0.06697799776248432,0.4784003680654769,0.11750483990400486,0.062419730151132426,0.11750483990400311,0.06241973015113144,0.26956817107750475,82594,589940,507346,0.1400040682103265,179523,550427,43081,39513,0.03502249717712402,0.0047910213470458984,0.030231475830078125
Canny_Sklearn,Niblack_Thresholding_Torch,0.4264962882010082,0.10744014891355765,0.6352398479308424,0.1837945390949169,0.1011969972842859,0.18379453909491367,0.10119699728428394,0.4264962882010082,82594,488337,405743,0.16913320104763718,294080,435870,30127,52467,0.03502249717712402,0.2841014862060547,0.24907898902893066
Canny_Sklearn,Sauvola_Thresholding_Torch,0.23595891422495274,0.0933305125085947,0.7477661815628254,0.16594857988094133,0.09048196689609099,0.1659485798809391,0.09048196689608967,0.23595891422495274,82594,661745,579151,0.1248124277478485,129966,599984,20833,61761,0.03502249717712402,0.28436946868896484,0.24934697151184082
Canny_Sklearn,Sobel_Torch,0.8201894297416509,0.345378143076953,0.858791195486355,0.49263454713403665,0.3268182551201419,0.49263454713401955,0.32681825512012685,0.8201894297416509,82594,205372,122778,0.40216777360107514,595509,134441,11663,70931,0.03502249717712402,0.004450321197509766,0.030572175979614258
Canny_Sklearn,Canny_Torch,0.797070681710775,0.323124207449438,0.9101145361648546,0.4769231257276456,0.31313135520851126,0.47692312572763046,0.31313135520849816,0.797070681710775,82594,232635,150041,0.355036860317665,572485,157465,7424,75170,0.03502249717712402,0.00403141975402832,0.030991077423095703
Global_Threshold_Torch,Global_Threshold_CV2,1.0,1.0,1.0,1.0,1.0,0.999999999999991,0.999999999999982,1.0,555926,555926,0,1.0,256618,0,0,555926,0.007071971893310547,0.0005667209625244141,0.006505250930786133
Global_Threshold_Torch,Adaptive_Threshold_CV2,0.7764773353812224,0.8226691861547692,0.8583120775067186,0.8401127526326261,0.7243055344728134,0.8401127526326186,0.7243055344728023,0.7764773353812224,555926,580012,24086,0.9584732729667662,153764,102854,78768,477158,0.007071971893310547,0.0020143985748291016,0.005057573318481445
Global_Threshold_Torch,Otsu_Thresholding_CV2,0.9595554209987398,0.9441854382469781,1.0,0.9712915441834867,0.9441854382469781,0.9712915441834782,0.9441854382469621,0.9595554209987398,555926,588789,32863,0.9441854382469781,223755,32863,0,555926,0.007071971893310547,0.0007236003875732422,0.006348371505737305
Global_Threshold_Torch,Niblack_Thresholding_CV2,0.6964742832388153,0.8167621841062804,0.7172861136194385,0.7637988629920778,0.6178596994666757,0.7637988629920704,0.6178596994666662,0.6964742832388153,555926,488218,67708,0.8782068116979598,167158,89460,157168,398758,0.007071971893310547,0.003560781478881836,0.003511190414428711
Global_Threshold_Torch,Sauvola_Thresholding_CV2,0.8625206758034026,0.8356256497666884,0.9947313131603847,0.9082632696669628,0.8319434937303014,0.9082632696669554,0.8319434937302889,0.8625206758034026,555926,661776,105850,0.8400516186745969,147839,108779,2929,552997,0.007071971893310547,0.003925323486328125,0.003146648406982422
Global_Threshold_Torch,Sobel_CV2,0.2599133093100189,0.38893208346169456,0.14307120012375749,0.20919036278301534,0.11681328849006448,0.2091903627830126,0.11681328849006276,0.2599133093100189,555926,204501,351425,0.3678565132769469,131654,124964,476389,79537,0.007071971893310547,0.00626373291015625,0.0008082389831542969
Global_Threshold_Torch,Canny_CV2,0.3195888468809074,0.5110533535484802,0.12732989642506376,0.20386615901249358,0.11350276597450493,0.20386615901249067,0.11350276597450311,0.3195888468809074,555926,138510,417416,0.24915186553606056,188894,67724,485140,70786,0.007071971893310547,0.0012798309326171875,0.005792140960693359
Global_Threshold_Torch,Global_Threshold_Sklearn,0.9605855190611217,0.9748430181127369,0.9673553674409904,0.9710847594128471,0.9437947083558557,0.9710847594128383,0.9437947083558391,0.9605855190611217,555926,551656,4270,0.9923191216097107,242740,13878,18148,537778,0.007071971893310547,0.05472707748413086,0.04765510559082031
Global_Threshold_Torch,Adaptive_Threshold_Sklearn,0.8095770813642093,0.7896363077198519,0.983755032144566,0.876071371074643,0.7794724224724995,0.876071371074636,0.7794724224724883,0.8095770813642093,555926,692591,136665,0.8026757494683009,110922,145696,9031,546895,0.007071971893310547,0.06821537017822266,0.06114339828491211
Global_Threshold_Torch,Otsu_Thresholding_Sklearn,0.9325919580970384,0.92857998043334,0.9765886107143756,0.9519794072211497,0.908359448068625,0.9519794072211413,0.9083594480686098,0.9325919580970384,555926,584668,28742,0.9508404769886499,214861,41757,13015,542911,0.007071971893310547,0.058739662170410156,0.05166769027709961
Global_Threshold_Torch,Niblack_Thresholding_Sklearn,0.5971590461562697,0.8819702043189702,0.47473764493835513,0.617235992160568,0.4463784048913733,0.6172359921605608,0.4463784048913657,0.5971590461562697,555926,299238,256688,0.5382694819094628,221299,35319,292007,263919,0.007071971893310547,0.07452750205993652,0.06745553016662598
Global_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.8130021266540642,0.7866071859312169,0.997208261531211,0.8794757165112493,0.7848787656551298,0.8794757165112423,0.7848787656551187,0.8130021266540642,555926,704766,148840,0.7888093352971057,106226,150392,1552,554374,0.007071971893310547,0.0739595890045166,0.06688761711120605
Global_Threshold_Torch,Sobel_Sklearn,0.2599120786074354,0.3904187572365882,0.14556973410130125,0.21206856340227934,0.11861112739637686,0.21206856340227656,0.11861112739637511,0.2599120786074354,555926,207280,348646,0.3728553800325943,130264,126354,475000,80926,0.007071971893310547,0.013219356536865234,0.0061473846435546875
Global_Threshold_Torch,Canny_Sklearn,0.2963777961562697,0.4043635130881178,0.06007634109575735,0.1046106621562363,0.05519217612316194,0.10461066215623466,0.055192176123161026,0.2963777961562697,555926,82594,473332,0.14857013343502554,207422,49196,522528,33398,0.007071971893310547,0.03502249717712402,0.027950525283813477
Global_Threshold_Torch,Global_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999991,0.999999999999982,1.0,555926,555926,0,1.0,256618,0,0,555926,0.007071971893310547,0.007071971893310547,0.0
Global_Threshold_Torch,Adaptive_Threshold_Torch,0.7937563996534341,0.8368655535662239,0.8676982188276857,0.8520030309078417,0.7421648783459854,0.8520030309078341,0.742164878345974,0.7937563996534341,555926,576408,20482,0.9644661420382784,162586,94032,73550,482376,0.007071971893310547,0.00512242317199707,0.0019495487213134766
Global_Threshold_Torch,Otsu_Thresholding_Torch,0.9581388823251418,0.942343289148049,1.0,0.9703159008121368,0.942343289148049,0.9703159008121284,0.942343289148033,0.9581388823251418,555926,589940,34014,0.942343289148049,222604,34014,0,555926,0.007071971893310547,0.0047910213470458984,0.0022809505462646484
Global_Threshold_Torch,Niblack_Thresholding_Torch,0.6964287472432262,0.8166471104995116,0.7173598644423899,0.7637903478338312,0.6178485554577792,0.7637903478338238,0.6178485554577696,0.6964287472432262,555926,488337,67589,0.8784208689645744,167080,89538,157127,398799,0.007071971893310547,0.2841014862060547,0.27702951431274414
Global_Threshold_Torch,Sauvola_Thresholding_Torch,0.8625785188248267,0.8356768846005637,0.9947457035648629,0.9082995324681298,0.8320043450394634,0.9082995324681222,0.8320043450394509,0.8625785188248267,555926,661745,105819,0.8400909715978209,147878,108740,2921,553005,0.007071971893310547,0.28436946868896484,0.2772974967956543
Global_Threshold_Torch,Sobel_Torch,0.2626097786704474,0.39473735465399373,0.14582516378079097,0.21297310645765521,0.11917733707716507,0.2129731064576524,0.11917733707716333,0.2626097786704474,555926,205372,350554,0.3694232685645212,132314,124304,474858,81068,0.007071971893310547,0.004450321197509766,0.0026216506958007812
Global_Threshold_Torch,Canny_Torch,0.262593779536862,0.4070453715047177,0.17033382140788522,0.24016658191313037,0.13647120201536891,0.2401665819131273,0.13647120201536694,0.262593779536862,555926,232635,323291,0.4184639682259869,118676,137942,461233,94693,0.007071971893310547,0.00403141975402832,0.0030405521392822266
Adaptive_Threshold_Torch,Global_Threshold_CV2,0.7937563996534341,0.8676982188276857,0.8368655535662239,0.8520030309078417,0.7421648783459854,0.8520030309078341,0.742164878345974,0.7937563996534341,576408,555926,20482,0.9644661420382784,162586,73550,94032,482376,0.00512242317199707,0.0005667209625244141,0.004555702209472656
Adaptive_Threshold_Torch,Adaptive_Threshold_CV2,0.9350435176433523,0.9513941090873982,0.9573427155764667,0.9543591428719669,0.9127026132980482,0.9543591428719587,0.9127026132980331,0.9350435176433523,576408,580012,3604,0.9937863354551285,207944,28192,24588,551820,0.00512242317199707,0.0020143985748291016,0.0031080245971679688
Adaptive_Threshold_Torch,Otsu_Thresholding_CV2,0.8159767347983616,0.8625076215758107,0.8810339204174821,0.8716723438182556,0.7725347677535361,0.8716723438182481,0.7725347677535244,0.8159767347983616,576408,588789,12381,0.9789720935683242,155182,80954,68573,507835,0.00512242317199707,0.0007236003875732422,0.004398822784423828
Adaptive_Threshold_Torch,Niblack_Thresholding_CV2,0.8375152607120353,0.9551061206264415,0.8089755867371723,0.8759883752604201,0.7793410281351638,0.8759883752604118,0.7793410281351507,0.8375152607120353,576408,488218,88190,0.8470007355900682,214218,21918,110108,466300,0.00512242317199707,0.003560781478881836,0.0015616416931152344
Adaptive_Threshold_Torch,Sauvola_Thresholding_CV2,0.8760657884373031,0.8594161770750224,0.986698657895102,0.9186695999948311,0.8495734513618037,0.9186695999948237,0.8495734513617911,0.8760657884373031,576408,661776,85368,0.8710016682381954,143101,93035,7667,568741,0.00512242317199707,0.003925323486328125,0.0011970996856689453
Adaptive_Threshold_Torch,Sobel_CV2,0.2986410582073094,0.5159485772685708,0.18305089450528098,0.2702286694096239,0.15622219228098436,0.2702286694096204,0.15622219228098205,0.2986410582073094,576408,204501,371907,0.35478515218386975,137147,98989,470896,105512,0.00512242317199707,0.00626373291015625,0.0011413097381591797
Adaptive_Threshold_Torch,Canny_CV2,0.31754341918714557,0.5789906865930258,0.13913061581379857,0.2243502051983584,0.1263482280431433,0.22435020519835527,0.1263482280431413,0.31754341918714557,576408,138510,437898,0.24029853853520422,177822,58314,496212,80196,0.00512242317199707,0.0012798309326171875,0.003842592239379883
Adaptive_Threshold_Torch,Global_Threshold_Sklearn,0.7579528000945179,0.8441764432907464,0.807925982984275,0.8256535090207647,0.7030748721634014,0.8256535090207574,0.7030748721633907,0.7579528000945179,576408,551656,24752,0.9570581948897309,150175,85961,110713,465695,0.00512242317199707,0.05472707748413086,0.04960465431213379
Adaptive_Threshold_Torch,Adaptive_Threshold_Sklearn,0.7986533652331443,0.7980149900879451,0.9588659421798448,0.871077124568262,0.7716002071754751,0.8710771245682551,0.7716002071754643,0.7986533652331443,576408,692591,116183,0.8322487586468782,96243,139893,23710,552698,0.00512242317199707,0.06821537017822266,0.06309294700622559
Adaptive_Threshold_Torch,Otsu_Thresholding_Sklearn,0.779768234089477,0.8399023035295244,0.8519382104342758,0.8458774447150746,0.7329182163901542,0.8458774447150673,0.7329182163901432,0.779768234089477,576408,584668,8260,0.9858723241224079,142532,93604,85344,491064,0.00512242317199707,0.058739662170410156,0.053617238998413086
Adaptive_Threshold_Torch,Niblack_Thresholding_Sklearn,0.6012006734404537,0.9216810699175907,0.4784839905067244,0.6299394960977381,0.45978954528177324,0.6299394960977309,0.4597895452817656,0.6012006734404537,576408,299238,277170,0.5191426905941625,212700,23436,300606,275802,0.00512242317199707,0.07452750205993652,0.06940507888793945
Adaptive_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.8064670959357277,0.7973710423034028,0.9749344214514719,0.877257890028989,0.7813529769998916,0.8772578900289821,0.7813529769998807,0.8064670959357277,576408,704766,128358,0.817871463719873,93330,142806,14448,561960,0.00512242317199707,0.0739595890045166,0.06883716583251953
Adaptive_Threshold_Torch,Sobel_Sklearn,0.2987481293320731,0.5159446159783867,0.1855369807497467,0.2729274915527608,0.15802897111606623,0.2729274915527573,0.15802897111606387,0.2987481293320731,576408,207280,369128,0.35960638991825233,135801,100335,469463,106945,0.00512242317199707,0.013219356536865234,0.008096933364868164
Adaptive_Threshold_Torch,Canny_Sklearn,0.30505671077504726,0.571046322977456,0.08182572067008091,0.1431406884956343,0.07708752494536944,0.14314068849563213,0.07708752494536818,0.30505671077504726,576408,82594,493814,0.14329086341619132,200707,35429,529243,47165,0.00512242317199707,0.03502249717712402,0.029900074005126953
Adaptive_Threshold_Torch,Global_Threshold_Torch,0.7937563996534341,0.8676982188276857,0.8368655535662239,0.8520030309078417,0.7421648783459854,0.8520030309078341,0.742164878345974,0.7937563996534341,576408,555926,20482,0.9644661420382784,162586,73550,94032,482376,0.00512242317199707,0.007071971893310547,0.0019495487213134766
Adaptive_Threshold_Torch,Adaptive_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999913,0.9999999999999827,1.0,576408,576408,0,1.0,236136,0,0,576408,0.00512242317199707,0.00512242317199707,0.0
Adaptive_Threshold_Torch,Otsu_Thresholding_Torch,0.8167459239130435,0.8623300674644879,0.8825744958432221,0.8723348434600994,0.7735761262117468,0.8723348434600919,0.773576126211735,0.8167459239130435,576408,589940,13532,0.9770620741092314,154919,81217,67685,508723,0.00512242317199707,0.0047910213470458984,0.0003314018249511719
Adaptive_Threshold_Torch,Niblack_Thresholding_Torch,0.8377010968021424,0.9551498248136021,0.8092097958390585,0.876144053270971,0.7795875048052013,0.8761440532709628,0.7795875048051882,0.8377010968021424,576408,488337,88071,0.8472071865761752,214234,21902,109973,466435,0.00512242317199707,0.2841014862060547,0.2789790630340576
Adaptive_Threshold_Torch,Sauvola_Thresholding_Torch,0.8760424050882167,0.8594186582444899,0.9866552858391973,0.9186522182638172,0.8495437210671056,0.9186522182638097,0.849543721067093,0.8760424050882167,576408,661745,85337,0.871042471042471,143107,93029,7692,568716,0.00512242317199707,0.28436946868896484,0.2792470455169678
Adaptive_Threshold_Torch,Sobel_Torch,0.3023442422810334,0.5232066688740432,0.18641656604349696,0.274890634193763,0.1593467867269341,0.2748906341937594,0.1593467867269317,0.3023442422810334,576408,205372,371036,0.35629623461159454,138216,97920,468956,107452,0.00512242317199707,0.004450321197509766,0.0006721019744873047
Adaptive_Threshold_Torch,Canny_Torch,0.302466081836799,0.5206998087132203,0.21015148991686444,0.29944761897698885,0.1760884418019799,0.29944761897698513,0.17608844180197736,0.302466081836799,576408,232635,343773,0.4035943290169463,124634,111502,455275,121133,0.00512242317199707,0.00403141975402832,0.00109100341796875
Otsu_Thresholding_Torch,Global_Threshold_CV2,0.9581388823251418,1.0,0.942343289148049,0.9703159008121368,0.942343289148049,0.9703159008121284,0.942343289148033,0.9581388823251418,589940,555926,34014,0.942343289148049,222604,0,34014,555926,0.0047910213470458984,0.0005667209625244141,0.004224300384521484
Otsu_Thresholding_Torch,Adaptive_Threshold_CV2,0.7992157963137996,0.8679182499672421,0.8533122012408042,0.8605532534668089,0.7552377994716067,0.8605532534668016,0.7552377994715954,0.7992157963137996,589940,580012,9928,0.9831711699494864,145995,76609,86537,503403,0.0047910213470458984,0.0020143985748291016,0.002776622772216797
Otsu_Thresholding_Torch,Otsu_Thresholding_CV2,0.998583461326402,1.0,0.9980489541309285,0.9990235244912105,0.9980489541309285,0.9990235244912019,0.9980489541309117,0.998583461326402,589940,588789,1151,0.9980489541309285,222604,0,1151,588789,0.0047910213470458984,0.0007236003875732422,0.004067420959472656
Otsu_Thresholding_Torch,Niblack_Thresholding_CV2,0.704747066005041,0.8584812522274885,0.7104553005390378,0.7774853036382423,0.63597215309727,0.7774853036382351,0.6359721530972603,0.704747066005041,589940,488218,101722,0.8275722954876767,153512,69092,170814,419126,0.0047910213470458984,0.003560781478881836,0.0012302398681640625
Otsu_Thresholding_Torch,Sauvola_Thresholding_CV2,0.8970566517013232,0.8825267159884915,0.9899905075092382,0.9331749374458743,0.8747216110687589,0.9331749374458669,0.8747216110687458,0.8970566517013232,589940,661776,71836,0.8914496748144387,144863,77741,5905,584035,0.0047910213470458984,0.003925323486328125,0.0008656978607177734
Otsu_Thresholding_Torch,Sobel_CV2,0.2444507620510397,0.4413768147833018,0.1530020002034105,0.22723399220332283,0.12818047683898554,0.22723399220331997,0.12818047683898373,0.2444507620510397,589940,204501,385439,0.3466471166559311,108365,114239,499678,90262,0.0047910213470458984,0.00626373291015625,0.0014727115631103516
Otsu_Thresholding_Torch,Canny_CV2,0.29550645872715814,0.5632012129088152,0.13223209139912534,0.2141780492827236,0.11993247658127332,0.21417804928272063,0.11993247658127147,0.29550645872715814,589940,138510,451430,0.23478658846662373,162103,60501,511931,78009,0.0047910213470458984,0.0012798309326171875,0.003511190414428711
Otsu_Thresholding_Torch,Global_Threshold_Sklearn,0.9334534499054821,0.9856903577591832,0.9217242431433705,0.9526347324272334,0.9095534880920122,0.9526347324272251,0.909553488091997,0.9334534499054821,589940,551656,38284,0.9351052649421975,214710,7894,46178,543762,0.0047910213470458984,0.05472707748413086,0.04993605613708496
Otsu_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8447087173125394,0.8348000479359391,0.9800572939620978,0.9016156334622711,0.8208562147550387,0.901615633462264,0.820856214755027,0.8447087173125394,589940,692591,102651,0.8517869853925333,108188,114416,11765,578175,0.0047910213470458984,0.06821537017822266,0.06342434883117676
Otsu_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.961063031663516,0.9774521608844677,0.9687171576770519,0.9730650565976053,0.9475430384846872,0.973065056597597,0.9475430384846715,0.961063031663516,589940,584668,5272,0.9910634979828458,209421,13183,18455,571485,0.0047910213470458984,0.058739662170410156,0.05394864082336426
Otsu_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5807833175803403,0.9165714247522039,0.46491677119707087,0.6169135988519734,0.44604125840577,0.6169135988519665,0.44604125840576275,0.5807833175803403,589940,299238,290702,0.5072346340305793,197639,24965,315667,274273,0.0047910213470458984,0.07452750205993652,0.06973648071289062
Otsu_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.8536965382797732,0.8341974499337369,0.9965657524494016,0.9081814713147232,0.8318062456847276,0.9081814713147162,0.8318062456847158,0.8536965382797732,589940,704766,114826,0.8370721629590531,105752,116852,2026,587914,0.0047910213470458984,0.0739595890045166,0.0691685676574707
Otsu_Thresholding_Torch,Sobel_Sklearn,0.24463659814114683,0.44252701659590893,0.1554853035901956,0.23011715712099545,0.13001829926023362,0.23011715712099257,0.13001829926023178,0.24463659814114683,589940,207280,382660,0.35135776519646067,107051,115553,498213,91727,0.0047910213470458984,0.013219356536865234,0.008428335189819336
Otsu_Thresholding_Torch,Canny_Sklearn,0.26956817107750475,0.4784003680654769,0.06697799776248432,0.11750483990400486,0.062419730151132426,0.11750483990400311,0.06241973015113144,0.26956817107750475,589940,82594,507346,0.1400040682103265,179523,43081,550427,39513,0.0047910213470458984,0.03502249717712402,0.030231475830078125
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.9581388823251418,1.0,0.942343289148049,0.9703159008121368,0.942343289148049,0.9703159008121284,0.942343289148033,0.9581388823251418,589940,555926,34014,0.942343289148049,222604,0,34014,555926,0.0047910213470458984,0.007071971893310547,0.0022809505462646484
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.8167459239130435,0.8825744958432221,0.8623300674644879,0.8723348434600994,0.7735761262117468,0.8723348434600919,0.773576126211735,0.8167459239130435,589940,576408,13532,0.9770620741092314,154919,67685,81217,508723,0.0047910213470458984,0.00512242317199707,0.0003314018249511719
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999916,0.999999999999983,1.0,589940,589940,0,1.0,222604,0,0,589940,0.0047910213470458984,0.0047910213470458984,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.7048639827504726,0.8584911649127549,0.7106366749160932,0.7775979641594878,0.636122929576781,0.7775979641594806,0.6361229295767713,0.7048639827504726,589940,488337,101603,0.8277740109163644,153500,69104,170707,419233,0.0047910213470458984,0.2841014862060547,0.2793104648590088
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.8971144947227473,0.8825801479421832,0.9900040682103265,0.9332108317987353,0.8747846899985321,0.9332108317987279,0.874784689998519,0.8971144947227473,589940,661745,71805,0.8914914355227467,144902,77702,5897,584043,0.0047910213470458984,0.28436946868896484,0.27957844734191895
Otsu_Thresholding_Torch,Sobel_Torch,0.24769858616887208,0.4480503671386557,0.15597687900464455,0.23139849518176514,0.1308369887458321,0.23139849518176223,0.13083698874583025,0.24769858616887208,589940,205372,384568,0.3481235379869139,109249,113355,497923,92017,0.0047910213470458984,0.004450321197509766,0.0003407001495361328
Otsu_Thresholding_Torch,Canny_Torch,0.24950402685885317,0.4572914651707611,0.18032681289622673,0.2586560496003404,0.14853817336946884,0.2586560496003372,0.14853817336946676,0.24950402685885317,589940,232635,357305,0.39433671220802113,96351,126253,483558,106382,0.0047910213470458984,0.00403141975402832,0.0007596015930175781
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.6964287472432262,0.7173598644423899,0.8166471104995116,0.7637903478338312,0.6178485554577792,0.7637903478338238,0.6178485554577696,0.6964287472432262,488337,555926,67589,0.8784208689645744,167080,157127,89538,398799,0.2841014862060547,0.0005667209625244141,0.2835347652435303
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.7947717292848141,0.7772184023778819,0.9231248093017732,0.8439114933415953,0.7299713546853468,0.8439114933415874,0.729971354685335,0.7947717292848141,488337,580012,91675,0.8419429253187866,194991,129216,37541,450796,0.2841014862060547,0.0020143985748291016,0.2820870876312256
